word	symbol	source	hgnc_symbol	entrez
Hes	HES	bioentities_symbol	HES6	55502
VEGF	VEGF	bioentities_symbol	VEGFC	7424
Hes	HES	bioentities_symbol	HES4	57801
VEGF	VEGF	bioentities_symbol	VEGFB	7423
Hes	HES	bioentities_symbol	HES5	388585
Hes	HES	bioentities_symbol	HES3	390992
Hes	HES	bioentities_symbol	HES2	54626
Hes	HES	bioentities_symbol	HES7	84667
VEGF	VEGF	bioentities_symbol	VEGFA	7422
Notch	Notch	bioentities_symbol	NOTCH3	4854
Notch	Notch	bioentities_symbol	NOTCH4	4855
C-myc	c-Myc	hgnc_alias_symbol	MYC	4609
Hes	HES	bioentities_symbol	HES1	3280
CyclinD1	Cyclin-D1	bioentities_symbol	CCND1	595
Notch	Notch	bioentities_symbol	NOTCH2	4853
VEGF	VEGF	bioentities_symbol	PGF	5228
VEGF	VEGF	bioentities_symbol	VEGFD	2277
Notch	Notch	bioentities_symbol	NOTCH1	4851
MMP9	MMP9	hgnc_symbol	MMP9	4318
