word	symbol	source	hgnc_symbol	entrez
9/11	9_1_1	bioentities_symbol	RAD9A	5883
p38	p38	bioentities_symbol	MAPK13	5603
p38	p38	bioentities_symbol	MAPK12	6300
C-Fos	c-fos	hgnc_alias_symbol	FOS	2353
p38	p38	bioentities_symbol	MAPK14	1432
ERK	ERK	bioentities_symbol	MAPK3	5595
JNK	JNK	bioentities_symbol	MAPK9	5601
p38	p38	bioentities_symbol	MAPK11	5600
c-Jun	c-Jun	hgnc_alias_symbol	JUN	3725
ERK	ERK	bioentities_symbol	MAPK1	5594
Rac1	RAC1	hgnc_symbol	RAC1	5879
9/11	9_1_1	bioentities_symbol	RAD1	5810
JNK	JNK	bioentities_symbol	MAPK8	5599
9/11	9_1_1	bioentities_symbol	HUS1	3364
g/11	G11	hgnc_alias_symbol	STK19	8859
JNK	JNK	bioentities_symbol	MAPK10	5602
PLC-B	PLCB	bioentities_symbol	PLCB2	5330
RhoA	RhoA	hgnc_alias_symbol	RHOA	387
PLC-B	PLCB	bioentities_symbol	PLCB1	23236
PLC-B	PLCB	bioentities_symbol	PLCB4	5332
Trio	TRIO	hgnc_symbol	TRIO	7204
PLC-B	PLCB	bioentities_symbol	PLCB3	5331
