word	symbol	source	hgnc_symbol	entrez
MAPK	MAPK	bioentities_symbol	MAPK14	1432
MAPK	MAPK	bioentities_symbol	MAPK11	5600
CD91	CD91	hgnc_alias_symbol	LRP1	4035
MAPK	MAPK	bioentities_symbol	MAPK1	5594
MAPK	MAPK	bioentities_symbol	MAPK3	5595
CD4	CD4	hgnc_symbol	CD4	920
MAPK	MAPK	bioentities_symbol	MAPK9	5601
p38	p38	bioentities_symbol	MAPK12	6300
CD86	CD86	hgnc_symbol	CD86	942
p38	p38	bioentities_symbol	MAPK11	5600
MAPK	MAPK	bioentities_symbol	MAPK13	5603
MAPK	MAPK	bioentities_symbol	MAPK8	5599
CD8	CD8	bioentities_symbol	CD8B	926
MAPK	MAPK	bioentities_symbol	MAPK10	5602
p38	p38	bioentities_symbol	MAPK14	1432
MAPK	MAPK	bioentities_symbol	MAPK12	6300
p38	p38	bioentities_symbol	MAPK13	5603
CD8	CD8	bioentities_symbol	CD8A	925
APCS	APCS	hgnc_symbol	APCS	325
NF-KB	NF-kappaB	hgnc_alias_symbol	NFKB1	4790
CD40	CD40	hgnc_symbol	CD40	958
