word	symbol	source	hgnc_symbol	entrez
FADD	FADD	hgnc_symbol	FADD	8772
EGr	EGR	bioentities_symbol	EGR2	1959
EGr	EGR	bioentities_symbol	EGR4	1961
EGr	EGR	bioentities_symbol	EGR3	1960
STAT1	STAT1	hgnc_symbol	STAT1	6772
PRKDC	PRKDC	hgnc_symbol	PRKDC	5591
MCM?	MCM	bioentities_symbol	MCM2	4171
CASP14	CASP14	hgnc_symbol	CASP14	23581
PRD	PRdelta	hgnc_alias_symbol	PAQR6	79957
BAP31	BAP31	hgnc_alias_symbol	BCAP31	10134
HDAC	HDAC	bioentities_symbol	HDAC2	3066
OAS3	OAS3	hgnc_symbol	OAS3	4940
EGr	EGR	bioentities_symbol	EGR1	1958
HDAC	HDAC	bioentities_symbol	HDAC1	3065
HDAC	HDAC	bioentities_symbol	HDAC6	10013
MCM?	MCM	bioentities_symbol	MCM5	4174
FAS	FAS	hgnc_symbol	FAS	355
EGFR	EGFR	hgnc_symbol	EGFR	1956
MCM7	MCM7	hgnc_symbol	MCM7	4176
HDAC	HDAC	bioentities_symbol	SIRT5	23408
MX1	MX1	hgnc_symbol	MX1	4599
MXI	MXI	hgnc_alias_symbol	MXI1	4601
OAS2	OAS2	hgnc_symbol	OAS2	4939
MCM?	MCM	bioentities_symbol	MCMDC2	157777
MCM?	MCM	bioentities_symbol	MCM9	254394
HDAC	HDAC	bioentities_symbol	SIRT6	51548
HDAC	HDAC	bioentities_symbol	SIRT1	23411
HDAC	HDAC	bioentities_symbol	SIRT2	22933
HDAC	HDAC	bioentities_symbol	SIRT7	51547
HDAC	HDAC	bioentities_symbol	HDAC9	9734
HDAC	HDAC	bioentities_symbol	SIRT4	23409
HDAC	HDAC	bioentities_symbol	SIRT3	23410
MCM?	MCM	bioentities_symbol	MCM8	84515
MCM?	MCM	bioentities_symbol	MCM4	4173
MCM?	MCM	bioentities_symbol	MCM6	4175
HDAC	HDAC	bioentities_symbol	HDAC5	10014
MCM?	MCM	bioentities_symbol	MCM3	4172
MCM?	MCM	bioentities_symbol	MCM7	4176
HDAC	HDAC	bioentities_symbol	HDAC11	79885
HDAC	HDAC	bioentities_symbol	HDAC4	9759
HDAC	HDAC	bioentities_symbol	HDAC3	8841
HDAC	HDAC	bioentities_symbol	HDAC8	55869
HDAC	HDAC	bioentities_symbol	HDAC10	83933
HDAC	HDAC	bioentities_symbol	HDAC7	51564
