word	symbol	source	hgnc_symbol	entrez
TNFR1	TNFR1	hgnc_prev_symbol	TNFRSF1A	7132
RIPK3	RIPK3	hgnc_symbol	RIPK3	11035
RIPK1	RIPK1	hgnc_symbol	RIPK1	8737
TRAF2/5	TRAF5	hgnc_symbol	TRAF5	7188
MAPK	MAPK	bioentities_symbol	MAPK14	1432
MAPK	MAPK	bioentities_symbol	MAPK8	5599
IFNY,	IFNG	hgnc_symbol	IFNG	3458
NF-KB	NF-kappaB	hgnc_alias_symbol	NFKB1	4790
(TNFR2)	TNF-R-II	hgnc_alias_symbol	TNFRSF1B	7133
TRADD	TRADD	hgnc_symbol	TRADD	8717
MAPK	MAPK	bioentities_symbol	MAPK3	5595
FADD	FADD	hgnc_symbol	FADD	8772
Nec-1	NEC1	hgnc_prev_symbol	PCSK1	5122
TNF)	TNF	hgnc_symbol	TNF	7124
TRAF2/5	TRAF2	hgnc_symbol	TRAF2	7186
MAPK	MAPK	bioentities_symbol	MAPK10	5602
CYLD	CYLD	hgnc_symbol	CYLD	1540
MAPK	MAPK	bioentities_symbol	MAPK9	5601
MAPK	MAPK	bioentities_symbol	MAPK11	5600
MAPK	MAPK	bioentities_symbol	MAPK1	5594
MAPK	MAPK	bioentities_symbol	MAPK12	6300
MAPK	MAPK	bioentities_symbol	MAPK13	5603
