word	symbol	source	hgnc_symbol	entrez
Rho	Rho	hgnc_alias_symbol	RHOD	29984
PDK1	PDK1	hgnc_symbol	PDK1	5163
Wnt	WNT	bioentities_symbol	WNT1	7471
Wnt	WNT	bioentities_symbol	WNT5A	7474
Wnt	WNT	bioentities_symbol	WNT6	7475
Wnt	WNT	bioentities_symbol	WNT7A	7476
Wnt	WNT	bioentities_symbol	WNT8A	7478
Wnt	WNT	bioentities_symbol	WNT8B	7479
Wnt	WNT	bioentities_symbol	WNT10B	7480
Wnt	WNT	bioentities_symbol	WNT2B	7482
Wnt	WNT	bioentities_symbol	WNT16	51384
Wnt	WNT	bioentities_symbol	WNT2	7472
Wnt	WNT	bioentities_symbol	WNT3	7473
Wnt	WNT	bioentities_symbol	WNT7B	7477
Wnt	WNT	bioentities_symbol	WNT11	7481
Wnt	WNT	bioentities_symbol	WNT9A	7483
Wnt	WNT	bioentities_symbol	WNT9B	7484
Wnt	WNT	bioentities_symbol	WNT4	54361
Wnt	WNT	bioentities_symbol	WNT10A	80326
Wnt	WNT	bioentities_symbol	WNT5B	81029
Wnt	WNT	bioentities_symbol	WNT3A	89780
Wnt	WNT	bioentities_symbol	WNT1	7471
Wnt	WNT	bioentities_symbol	WNT5A	7474
Wnt	WNT	bioentities_symbol	WNT6	7475
Wnt	WNT	bioentities_symbol	WNT7A	7476
Wnt	WNT	bioentities_symbol	WNT8A	7478
Wnt	WNT	bioentities_symbol	WNT8B	7479
Wnt	WNT	bioentities_symbol	WNT10B	7480
Wnt	WNT	bioentities_symbol	WNT2B	7482
Wnt	WNT	bioentities_symbol	WNT16	51384
Wnt	WNT	bioentities_symbol	WNT2	7472
Wnt	WNT	bioentities_symbol	WNT3	7473
Wnt	WNT	bioentities_symbol	WNT7B	7477
Wnt	WNT	bioentities_symbol	WNT11	7481
Wnt	WNT	bioentities_symbol	WNT9A	7483
Wnt	WNT	bioentities_symbol	WNT9B	7484
Wnt	WNT	bioentities_symbol	WNT4	54361
Wnt	WNT	bioentities_symbol	WNT10A	80326
Wnt	WNT	bioentities_symbol	WNT5B	81029
Wnt	WNT	bioentities_symbol	WNT3A	89780
MTOR	MTOR	hgnc_symbol	MTOR	2475
OGT	OGT	hgnc_symbol	OGT	8473
B-catenin	BCATENIN	bioentities_symbol	CTNNB1	1499
AMPK	AMPK	bioentities_symbol	PRKAG2	51422
AMPK	AMPK	bioentities_symbol	PRKAA1	5562
AMPK	AMPK	bioentities_symbol	PRKAA2	5563
AMPK	AMPK	bioentities_symbol	PRKAB1	5564
AMPK	AMPK	bioentities_symbol	PRKAB2	5565
AMPK	AMPK	bioentities_symbol	PRKAG1	5571
AMPK	AMPK	bioentities_symbol	PRKAG3	53632
YAP/TAZ	TAZ	hgnc_symbol	TAZ	6901
YAP/TAZ	YAP	hgnc_alias_symbol	YY1AP1	55249
PKM2	PKM2	hgnc_prev_symbol	PKM	5315
YAP/TAZ	TAZ	hgnc_symbol	TAZ	6901
YAP/TAZ	YAP	hgnc_alias_symbol	YY1AP1	55249
GLS1	GLS1	hgnc_alias_symbol	GLS	2744
GOT1	GOT1	hgnc_symbol	GOT1	2805
PSAT1	PSAT1	hgnc_symbol	PSAT1	29968
PFK1	PFKL	hgnc_symbol	PFKL	5211
PKM2YAP/TAZ	TAZ	hgnc_symbol	TAZ	6901
YAP/TAZ	TAZ	hgnc_symbol	TAZ	6901
YAP/TAZ	YAP	hgnc_alias_symbol	YY1AP1	55249
PKM2	PKM2	hgnc_prev_symbol	PKM	5315
GLUT3,	GLUT3	hgnc_prev_symbol	SLC2A3	6515
GLUT1,	GLUT1	hgnc_prev_symbol	SLC2A1	6513
HK1,HK2,	HK1	hgnc_symbol	HK1	3098
HK1,HK2,	HK2	hgnc_symbol	HK2	3099
PFKFB4,	PFKFB4	hgnc_symbol	PFKFB4	5210
HMGCR,	HMGCR	hgnc_symbol	HMGCR	3156
SLC1A5,	SLC1A5	hgnc_symbol	SLC1A5	6510
PGK1,	PGK1	hgnc_symbol	PGK1	5230
PFKP,PGK1,HMGCR,SLC1A5,SLC38A1,	SLC1A5	hgnc_symbol	SLC1A5	6510
PFKP,PGK1,HMGCR,SLC1A5,SLC38A1,	PGK1	hgnc_symbol	PGK1	5230
PFKP,PGK1,HMGCR,SLC1A5,SLC38A1,	HMGCR	hgnc_symbol	HMGCR	3156
PFKP,PGK1,HMGCR,SLC1A5,SLC38A1,	PFKP	hgnc_symbol	PFKP	5214
PFKP,PGK1,HMGCR,SLC1A5,SLC38A1,	SLC38A1	hgnc_symbol	SLC38A1	81539
PFKP,	PFKP	hgnc_symbol	PFKP	5214
SLC38A1,	SLC38A1	hgnc_symbol	SLC38A1	81539
LDHA,etc.	LDHA	hgnc_symbol	LDHA	3939
LDHA,	LDHA	hgnc_symbol	LDHA	3939
GLS1,	GLS1	hgnc_alias_symbol	GLS	2744
GLS1,GLU,GOT1,	GLS1	hgnc_alias_symbol	GLS	2744
FAS,	FAS	hgnc_symbol	FAS	355
PSAT1	PSAT1	hgnc_symbol	PSAT1	29968
SLC7A5,SLC1A3	SLC7A5	hgnc_symbol	SLC7A5	8140
SLC7A5,SLC1A3	SLC1A3	hgnc_symbol	SLC1A3	6507
SLC1A3	SLC1A3	hgnc_symbol	SLC1A3	6507
SLC7A5,	SLC7A5	hgnc_symbol	SLC7A5	8140
