word	symbol	source	hgnc_symbol	entrez
NFKB	NFKB	bioentities_symbol	NFKB2	4791
CXCR1/2	CXCR2	hgnc_symbol	CXCR2	3579
NFKB	NFKB	bioentities_symbol	REL	5966
CXCR1/2	CXCR1	hgnc_symbol	CXCR1	3577
IRF3	IRF3	hgnc_symbol	IRF3	3661
LPS	LPS	hgnc_prev_symbol	IRF6	3664
CGAS	CGAS	hgnc_symbol	CGAS	115004
p38	p38	bioentities_symbol	MAPK13	5603
p38	p38	bioentities_symbol	MAPK14	1432
NFKB	NFKB	bioentities_symbol	RELA	5970
NFKB	NFKB	bioentities_symbol	NFKB1	4790
p38	p38	bioentities_symbol	MAPK12	6300
STING	STING	hgnc_alias_symbol	TMEM173	340061
p38	p38	bioentities_symbol	MAPK11	5600
NFKB	NFKB	bioentities_symbol	RELB	5971
TNFR1	TNFR1	hgnc_prev_symbol	TNFRSF1A	7132
EGFR	EGFR	hgnc_symbol	EGFR	1956
TNF-	TNF	hgnc_symbol	TNF	7124
TLR4	TLR4	hgnc_symbol	TLR4	7099
