word	symbol	source	hgnc_symbol	entrez
MNAT1	MNAT1	hgnc_symbol	MNAT1	4331
MRPL44	MRPL44	hgnc_symbol	MRPL44	65080
MLL	MLL	hgnc_prev_symbol	KMT2A	4297
KIFC3	KIFC3	hgnc_symbol	KIFC3	3801
KIAA0513	KIAA0513	hgnc_symbol	KIAA0513	9764
killer	KILLER	hgnc_alias_symbol	TNFRSF10B	8795
UNC45A	UNC45A	hgnc_symbol	UNC45A	55898
WASL	WASL	hgnc_symbol	WASL	8976
wwoX	WWOX	hgnc_symbol	WWOX	51741
PKD2	PKD2	hgnc_symbol	PKD2	5311
INCA1	INCA1	hgnc_symbol	INCA1	388324
UBE4B	UBE4B	hgnc_symbol	UBE4B	10277
KIT	KIT	hgnc_symbol	KIT	3815
CASP7	CASP7	hgnc_symbol	CASP7	840
TRAF5	TRAF5	hgnc_symbol	TRAF5	7188
ACP	ACP	hgnc_alias_symbol	NDUFAB1	4706
BSG.	BSG	hgnc_symbol	BSG	682
JAK2	JAK2	hgnc_symbol	JAK2	3717
MYO5	MYO5	hgnc_alias_symbol	MYO5A	4644
PLCG2	PLCG2	hgnc_symbol	PLCG2	5336
Amp/Over	AMP	hgnc_alias_symbol	MFAP1	4236
BIRC7	BIRC7	hgnc_symbol	BIRC7	79444
TGF-beta	TGFB	bioentities_symbol	TGFB3	7043
CAV1	CAV1	hgnc_symbol	CAV1	857
ATF7IP	ATF7IP	hgnc_symbol	ATF7IP	55729
NEFL	NEFL	hgnc_symbol	NEFL	4747
EPHA4	EPHA4	hgnc_symbol	EPHA4	2043
IMMT	IMMT	hgnc_symbol	IMMT	10989
Notch	Notch	bioentities_symbol	NOTCH3	4854
Notch	Notch	bioentities_symbol	NOTCH4	4855
PELP1	PELP1	hgnc_symbol	PELP1	27043
Chemokine	Chemokine	bioentities_symbol	CXCL13	10563
AP2A2	AP2A2	hgnc_symbol	AP2A2	161
Chemokine	Chemokine	bioentities_symbol	CXCL2	2920
PLEKHB2	PLEKHB2	hgnc_symbol	PLEKHB2	55041
ELFT	ELFT	hgnc_prev_symbol	FUT4	2526
SNAPC1	SNAPC1	hgnc_symbol	SNAPC1	6617
ZBTB16	ZBTB16	hgnc_symbol	ZBTB16	7704
FGF8	FGF8	hgnc_symbol	FGF8	2253
Notch	Notch	bioentities_symbol	NOTCH1	4851
IDH3B	IDH3B	hgnc_symbol	IDH3B	3420
ABI1,	ABI1	hgnc_symbol	ABI1	10006
ABCB11	ABCB11	hgnc_symbol	ABCB11	8647
TGF-beta	TGFB	bioentities_symbol	TGFB2	7042
RUNX2	RUNX2	hgnc_symbol	RUNX2	860
Chemokine	Chemokine	bioentities_symbol	CXCL1	2919
DDT	DDT	hgnc_symbol	DDT	1652
DNMT3A	DNMT3A	hgnc_symbol	DNMT3A	1788
SERPINB9	SERPINB9	hgnc_symbol	SERPINB9	5272
Chemokine	Chemokine	bioentities_symbol	CXCL3	2921
EPHB2	EPHB2	hgnc_symbol	EPHB2	2048
EPS15	EPS15	hgnc_symbol	EPS15	2060
FGFR2	FGFR2	hgnc_symbol	FGFR2	2263
HAX1	HAX1	hgnc_symbol	HAX1	10456
Notch	Notch	bioentities_symbol	NOTCH2	4853
CDK5RAP2	CDK5RAP2	hgnc_symbol	CDK5RAP2	55755
CHD3	CHD3	hgnc_symbol	CHD3	1107
RIPK1	RIPK1	hgnc_symbol	RIPK1	8737
Chemokine	Chemokine	bioentities_symbol	CXCL14	9547
TGFBR3	TGFBR3	hgnc_symbol	TGFBR3	7049
TP73	TP73	hgnc_symbol	TP73	7161
ÇTDSP1	CTDSP1	hgnc_symbol	CTDSP1	58190
SMAD9	SMAD9	hgnc_symbol	SMAD9	4093
SV2A	SV2A	hgnc_symbol	SV2A	9900
TEK	TEK	hgnc_symbol	TEK	7010
ZNF592	ZNF592	hgnc_symbol	ZNF592	9640
CBX1.	CBX1	hgnc_symbol	CBX1	10951
Chemokine	Chemokine	bioentities_symbol	CXCL12	6387
CPXM2	CPXM2	hgnc_symbol	CPXM2	119587
TGF-beta	TGFB	bioentities_symbol	TGFB1	7040
RHOH	RHOH	hgnc_symbol	RHOH	399
STK24	STK24	hgnc_symbol	STK24	8428
PTPRS	PTPRS	hgnc_symbol	PTPRS	5802
SDC2	SDC2	hgnc_symbol	SDC2	6383
FBP2	FBP2	hgnc_symbol	FBP2	8789
PTPRA	PTPRA	hgnc_symbol	PTPRA	5786
Chemokine	Chemokine	bioentities_symbol	CXCL6	6372
CCNA1	CCNA1	hgnc_symbol	CCNA1	8900
CCNB1	CCNB1	hgnc_symbol	CCNB1	891
SNW1	SNW1	hgnc_symbol	SNW1	22938
SPRED1	SPRED1	hgnc_symbol	SPRED1	161742
Chemokine	Chemokine	bioentities_symbol	CXCL5	6374
RB1	RB1	hgnc_symbol	RB1	5925
RBL2	RBL2	hgnc_symbol	RBL2	5934
Chemokine	Chemokine	bioentities_symbol	PF4	5196
PRMT1	PRMT1	hgnc_symbol	PRMT1	3276
Chemokine	Chemokine	bioentities_symbol	CXCL11	6373
PTK2B	PTK2B	hgnc_symbol	PTK2B	2185
PTMA	PTMA	hgnc_symbol	PTMA	5757
Chemokine	Chemokine	bioentities_symbol	PPBP	5473
Chemokine	Chemokine	bioentities_symbol	CXCL10	3627
Chemokine	Chemokine	bioentities_symbol	CXCL8	3576
Chemokine	Chemokine	bioentities_symbol	CXCL9	4283
