word	symbol	source	hgnc_symbol	entrez
PCLO	PCLO	hgnc_symbol	PCLO	27445
CLTC	CLTC	hgnc_symbol	CLTC	1213
UNC13C	UNC13C	hgnc_symbol	UNC13C	440279
VAMP2	VAMP2	hgnc_symbol	VAMP2	6844
NSF	NSF	hgnc_symbol	NSF	4905
VAMP2	VAMP2	hgnc_symbol	VAMP2	6844
STX	STX	hgnc_alias_symbol	ST8SIA2	8128
NAPA	NAPA	hgnc_symbol	NAPA	8775
DNM.	DNM	bioentities_symbol	DNM1	1759
DNM.	DNM	bioentities_symbol	DNM2	1785
DNM.	DNM	bioentities_symbol	DNM3	26052
DNMs	DNM	bioentities_symbol	DNM1	1759
DNMs	DNM	bioentities_symbol	DNM2	1785
DNMs	DNM	bioentities_symbol	DNM3	26052
Fyn	FYN	hgnc_symbol	FYN	2534
DNM3	DNM3	hgnc_symbol	DNM3	26052
DNM2	DNM2	hgnc_symbol	DNM2	1785
