word	symbol	source	hgnc_symbol	entrez
E2F	E2F	bioentities_symbol	E2F5	1875
Bad	BAD	hgnc_symbol	BAD	572
MAPK	MAPK	bioentities_symbol	MAPK14	1432
MEK	MEK	bioentities_symbol	MAP2K2	5605
PI3K	PI3K	bioentities_symbol	PIK3CD	5293
EGF	EGF	hgnc_symbol	EGF	1950
PI3K	PI3K	bioentities_symbol	PIK3R4	30849
MAPK	MAPK	bioentities_symbol	MAPK1	5594
E2F	E2F	bioentities_symbol	E2F6	1876
JNK	JNK	bioentities_symbol	MAPK10	5602
"""BRČA2"	BRCA2	hgnc_symbol	BRCA2	675
PI3K	PI3K	bioentities_symbol	PIK3CA	5290
PI3K	PI3K	bioentities_symbol	PIK3CB	5291
E2F	E2F	bioentities_symbol	E2F8	79733
MEK	MEK	bioentities_symbol	MAP2K1	5604
E2F	E2F	bioentities_symbol	E2F3	1871
E2F	E2F	bioentities_symbol	E2F4	1874
Bcl-xl	bcl-xL	hgnc_alias_symbol	BCL2L1	598
PKB/A	PKA	bioentities_symbol	PRKAR2B	5577
PKB/A	PKB	hgnc_alias_symbol	AKT1	207
pl6	PL6	hgnc_alias_symbol	TMEM115	11070
PKB/A	PKA	bioentities_symbol	PRKAR2A	5576
ERK	ERK	bioentities_symbol	MAPK1	5594
PI3K	PI3K	bioentities_symbol	PIK3CG	5294
PI3K	PI3K	bioentities_symbol	PIK3R3	8503
ERK	ERK	bioentities_symbol	MAPK3	5595
JNK	JNK	bioentities_symbol	MAPK9	5601
E2F	E2F	bioentities_symbol	E2F2	1870
Raf	RAF	bioentities_symbol	BRAF	673
Ral	RAL	bioentities_symbol	RALA	5898
Ral	RAL	bioentities_symbol	RALB	5899
RalBP1	RALBP1	hgnc_symbol	RALBP1	10928
MAPK	MAPK	bioentities_symbol	MAPK3	5595
MAPK	MAPK	bioentities_symbol	MAPK8	5599
MAPK	MAPK	bioentities_symbol	MAPK11	5600
TGFB	TGFB	bioentities_symbol	TGFB1	7040
IKK	IKK	bioentities_symbol	IKBKB	3551
IKK	IKK	bioentities_symbol	CHUK	1147
E2F	E2F	bioentities_symbol	E2F7	144455
E2F	E2F	bioentities_symbol	E2F1	1869
Raf	RAF	bioentities_symbol	RAF1	5894
VEGF	VEGF	bioentities_symbol	VEGFA	7422
VEGF	VEGF	bioentities_symbol	VEGFC	7424
p53	p53	hgnc_alias_symbol	TP53	7157
PI3K	PI3K	bioentities_symbol	PIK3R6	146850
PI3K	PI3K	bioentities_symbol	PIK3R5	23533
Smad4,	SMAD4	hgnc_symbol	SMAD4	4089
STAT3	STAT3	hgnc_symbol	STAT3	6774
JNK	JNK	bioentities_symbol	MAPK8	5599
Rac	RAC	bioentities_symbol	RHOG	391
Rac	RAC	bioentities_symbol	RAC1	5879
IKK	IKK	bioentities_symbol	IKBKG	8517
PKB/A	PKA	bioentities_symbol	PRKAR1B	5575
PKB/A	PKA	bioentities_symbol	PRKACB	5567
PKB/A	PKA	bioentities_symbol	PRKACG	5568
PKB/A	PKA	bioentities_symbol	PRKAR1A	5573
Rac	RAC	bioentities_symbol	RAC2	5880
PKB/A	PKA	bioentities_symbol	PRKACA	5566
TGFB	TGFB	bioentities_symbol	TGFB2	7042
TGFB	TGFB	bioentities_symbol	TGFB3	7043
VEGF	VEGF	bioentities_symbol	PGF	5228
VEGF	VEGF	bioentities_symbol	VEGFD	2277
Raf	RAF	bioentities_symbol	ARAF	369
MAPK	MAPK	bioentities_symbol	MAPK12	6300
TGFBRI	TGFBR1	hgnc_symbol	TGFBR1	7046
TOF.	TOF	hgnc_alias_symbol	FEZF2	55079
Rac	RAC	bioentities_symbol	RAC3	5881
MAPK	MAPK	bioentities_symbol	MAPK13	5603
MAPK	MAPK	bioentities_symbol	MAPK10	5602
VEGF	VEGF	bioentities_symbol	VEGFB	7423
MAPK	MAPK	bioentities_symbol	MAPK9	5601
