word	symbol	source	hgnc_symbol	entrez
Actin	Actin	bioentities_symbol	ACTA2	59
Actin	Actin	bioentities_symbol	ACTB	60
Actin	Actin	bioentities_symbol	ACTC1	70
Actin	Actin	bioentities_symbol	ACTG2	72
Akt	AKT	bioentities_symbol	AKT3	10000
Akt	AKT	bioentities_symbol	AKT1	207
Actin	Actin	bioentities_symbol	ACTG1	71
BAD	BAD	hgnc_symbol	BAD	572
CD43	CD43	hgnc_alias_symbol	SPN	6693
DC-SIGN	DC-SIGN	hgnc_alias_symbol	CD209	30835
Akt	AKT	bioentities_symbol	AKT2	208
Actin	Actin	bioentities_symbol	ACTA1	58
Fibrinogen/	Fibrinogen	bioentities_symbol	FGB	2244
Fibrinogen/	Fibrinogen	bioentities_symbol	FGG	2266
HLA-DR	HLA_DR	bioentities_symbol	HLA-DRA	3122
HLA-DR	HLA_DR	bioentities_symbol	HLA-DRB1	3123
HLA-DR	HLA_DR	bioentities_symbol	HLA-DRB5	3127
IFNY|	IFNG	hgnc_symbol	IFNG	3458
•IL-12	IL12	bioentities_symbol	IL12A	3592
•IL-12	IL12	bioentities_symbol	IL12B	3593
NF-kB	NF-kappaB	hgnc_alias_symbol	NFKB1	4790
•TNF-a	TNF-alpha	hgnc_alias_symbol	TNF	7124
TNF-a	TNF-alpha	hgnc_alias_symbol	TNF	7124
FAK/Sre	FAK	hgnc_alias_symbol	PTK2	5747
Fibrinogen/	Fibrinogen	bioentities_symbol	FGA	2243
