word	symbol	source	hgnc_symbol	entrez
GMP	GMP	hgnc_alias_symbol	NT5C2	22978
MAPK	MAPK	bioentities_symbol	MAPK1	5594
CREB	CREB	bioentities_symbol	CREB3L3	84699
CREB	CREB	bioentities_symbol	CREB3L1	90993
c-Src	c-src	hgnc_alias_symbol	SRC	6714
CREB	CREB	bioentities_symbol	CREB3L2	64764
MAPK	MAPK	bioentities_symbol	MAPK8	5599
MAPK	MAPK	bioentities_symbol	MAPK11	5600
CREB	CREB	bioentities_symbol	CREB3L4	148327
MAPK	MAPK	bioentities_symbol	MAPK3	5595
PDE	PDE	bioentities_symbol	PDE1A	5136
PDE	PDE	bioentities_symbol	PDE4D	5144
PDE	PDE	bioentities_symbol	PDE6A	5145
CREB	CREB	bioentities_symbol	ATF1	466
PDE	PDE	bioentities_symbol	PDE2A	5138
PDE	PDE	bioentities_symbol	PDE8A	5151
PDE	PDE	bioentities_symbol	PDE9A	5152
PDE	PDE	bioentities_symbol	PDE6C	5146
MAPK	MAPK	bioentities_symbol	MAPK9	5601
MAPK	MAPK	bioentities_symbol	MAPK10	5602
MAPK	MAPK	bioentities_symbol	MAPK12	6300
CREB	CREB	bioentities_symbol	CREM	1390
SGC	SGC	hgnc_alias_symbol	SGCB	6443
VASP	VASP	hgnc_symbol	VASP	7408
PDE	PDE	bioentities_symbol	PDE4C	5143
PDE	PDE	bioentities_symbol	PDE3B	5140
PDE	PDE	bioentities_symbol	PDE1C	5137
PDE	PDE	bioentities_symbol	PDE6B	5158
PDE	PDE	bioentities_symbol	PDE3A	5139
PDE	PDE	bioentities_symbol	PDE7A	5150
PDE	PDE	bioentities_symbol	PDE1B	5153
MAPK	MAPK	bioentities_symbol	MAPK13	5603
PDE	PDE	bioentities_symbol	PDE8B	8622
CREB	CREB	bioentities_symbol	CREB3	10488
PDE	PDE	bioentities_symbol	PDE10A	10846
CREB	CREB	bioentities_symbol	ATF2	1386
MAPK	MAPK	bioentities_symbol	MAPK14	1432
PDE	PDE	bioentities_symbol	PDE11A	50940
CREB	CREB	bioentities_symbol	CREB1	1385
CREB	CREB	bioentities_symbol	CREB5	9586
Bad	BAD	hgnc_symbol	BAD	572
Rhok	RHOK	hgnc_prev_symbol	GRK1	6011
PKG	PKG	hgnc_alias_symbol	PRKG1	5592
PDE	PDE	bioentities_symbol	PDE7B	27115
PDE	PDE	bioentities_symbol	PDE4A	5141
PDE	PDE	bioentities_symbol	PDE4B	5142
