word	symbol	source	hgnc_symbol	entrez
P-thr	THR	bioentities_symbol	THRB	7068
P-thr	PTHR	hgnc_alias_symbol	PTHLH	5744
Jak	JAK	bioentities_symbol	TYK2	7297
p300	p300	hgnc_alias_symbol	EP300	2033
Stat3	STAT3	hgnc_symbol	STAT3	6774
Ngn	NGN	hgnc_alias_symbol	NEO1	4756
Notch	Notch	bioentities_symbol	NOTCH3	4854
BMPR-II	BMPR-II	hgnc_alias_symbol	BMPR2	659
Notch	Notch	bioentities_symbol	NOTCH4	4855
Smad4	SMAD4	hgnc_symbol	SMAD4	4089
Jak	JAK	bioentities_symbol	JAK1	3716
Notch	Notch	bioentities_symbol	NOTCH1	4851
Smad!	SMAD	bioentities_symbol	SMAD3	4088
LIFR	LIFR	hgnc_symbol	LIFR	3977
Smad!	SMAD	bioentities_symbol	SMAD4	4089
LIF	LIF	hgnc_symbol	LIF	3976
Notch	Notch	bioentities_symbol	NOTCH2	4853
Smad!	SMAD	bioentities_symbol	SMAD1	4086
Smad!	SMAD	bioentities_symbol	SMAD9	4093
P-thr	THR	bioentities_symbol	THRA	7067
Smad!	SMAD	bioentities_symbol	SMAD5	4090
Smad1	SMAD1	hgnc_symbol	SMAD1	4086
P-tyr	TYR	hgnc_symbol	TYR	7299
Smad!	SMAD	bioentities_symbol	SMAD2	4087
Jak	JAK	bioentities_symbol	JAK2	3717
Smad!	SMAD	bioentities_symbol	SMAD6	4091
Smad!	SMAD	bioentities_symbol	SMAD7	4092
Jak	JAK	bioentities_symbol	JAK3	3718
GFAP	GFAP	hgnc_symbol	GFAP	2670
CNTF	CNTF	hgnc_symbol	CNTF	1270
CBP	CBP	hgnc_prev_symbol	OPN1LW	5956
CSL	CSL	hgnc_alias_symbol	CSHL1	1444
