word	symbol	source	hgnc_symbol	entrez
CCL2	CCL2	hgnc_symbol	CCL2	6347
IL-1	IL1	bioentities_symbol	IL1B	3553
IL-29	IL-29	hgnc_alias_symbol	IFNL1	282618
IL-8	IL-8	hgnc_alias_symbol	CXCL8	3576
IP-10	IP-10	hgnc_alias_symbol	CXCL10	3627
IL-6	IL-6	hgnc_alias_symbol	IL6	3569
IL-1	IL1	bioentities_symbol	IL1A	3552
CCL3	CCL3	hgnc_symbol	CCL3	6348
CCL4	CCL4	hgnc_symbol	CCL4	6351
Th1	TH1	hgnc_alias_symbol	NELFCD	51497
IFN-B	IFNB	bioentities_symbol	IFNB1	3456
TNF	TNF	hgnc_symbol	TNF	7124
IL-15	IL-15	hgnc_alias_symbol	IL15	3600
IFN-a	IFN-ALPHA	hgnc_alias_symbol	IFNA1	3439
