word	symbol	source	hgnc_symbol	entrez
PKC	PKC	bioentities_symbol	PRKD3	23683
PI3K	PI3K	bioentities_symbol	PIK3R4	30849
Src	SRC	hgnc_symbol	SRC	6714
PI3K	PI3K	bioentities_symbol	PIK3CB	5291
PKC	PKC	bioentities_symbol	PRKCB	5579
PAK	PAK	bioentities_symbol	PAK3	5063
JNK	JNK	bioentities_symbol	MAPK10	5602
PI3K	PI3K	bioentities_symbol	PIK3CA	5290
PI3K	PI3K	bioentities_symbol	PIK3R5	23533
Sos	SOS	bioentities_symbol	SOS2	6655
PAK	PAK	bioentities_symbol	PAK6	56924
Rac	RAC	bioentities_symbol	RAC3	5881
PKC	PKC	bioentities_symbol	PRKCA	5578
(MEK	MEK	bioentities_symbol	MAP2K1	5604
JNK	JNK	bioentities_symbol	MAPK9	5601
PKC	PKC	bioentities_symbol	PRKCD	5580
PAK	PAK	bioentities_symbol	PAK1	5058
PAK	PAK	bioentities_symbol	PAK4	10298
PAK	PAK	bioentities_symbol	PAK5	57144
PI3K	PI3K	bioentities_symbol	PIK3R3	8503
PI3K	PI3K	bioentities_symbol	PIK3R6	146850
Sos	SOS	bioentities_symbol	SOS1	6654
Shc	SHC	bioentities_symbol	SHC1	6464
Grb2	GRB2	hgnc_symbol	GRB2	2885
GAB1/2	GAB2	hgnc_symbol	GAB2	9846
(MEK	MEK	bioentities_symbol	MAP2K2	5605
Raf	RAF	bioentities_symbol	RAF1	5894
PLC-	PLC	bioentities_symbol	PLCB2	5330
PAK	PAK	bioentities_symbol	PAK2	5062
PKC	PKC	bioentities_symbol	PRKCE	5581
PKC	PKC	bioentities_symbol	PRKCG	5582
PI3K	PI3K	bioentities_symbol	PIK3CD	5293
PI3K	PI3K	bioentities_symbol	PIK3CG	5294
Shc	SHC	bioentities_symbol	SHC3	53358
PKC	PKC	bioentities_symbol	PRKCQ	5588
PKC	PKC	bioentities_symbol	PRKCZ	5590
GAB1/2	GAB1	hgnc_symbol	GAB1	2549
Fyn	FYN	hgnc_symbol	FYN	2534
Rac	RAC	bioentities_symbol	RHOG	391
Ras	RAS	bioentities_symbol	HRAS	3265
Ras	RAS	bioentities_symbol	KRAS	3845
Raf	RAF	bioentities_symbol	BRAF	673
Ras	RAS	bioentities_symbol	NRAS	4893
PLC-	PLC	bioentities_symbol	PLCZ1	89869
Rac	RAC	bioentities_symbol	RAC1	5879
Shc	SHC	bioentities_symbol	SHC4	399694
Shc	SHC	bioentities_symbol	SHC2	25759
JNK	JNK	bioentities_symbol	MAPK8	5599
PLC-	PLC	bioentities_symbol	PLCB4	5332
ERK1/2)	ERK1	hgnc_alias_symbol	MAPK3	5595
PLC-	PLC	bioentities_symbol	PLCB3	5331
Raf	RAF	bioentities_symbol	ARAF	369
PLC-	PLC	bioentities_symbol	PLCD4	84812
PLC-	PLC	bioentities_symbol	PLCD1	5333
PKC	PKC	bioentities_symbol	PRKCH	5583
PKC	PKC	bioentities_symbol	PRKCI	5584
PLC-	PLC	bioentities_symbol	PLCD3	113026
Rac	RAC	bioentities_symbol	RAC2	5880
Crk	CRK	hgnc_symbol	CRK	1398
PLC-	PLC	bioentities_symbol	PLCG1	5335
PLC-	PLC	bioentities_symbol	PLCG2	5336
Akt/PKB	AKT	bioentities_symbol	AKT1	207
PLC-	PLC	bioentities_symbol	PLCB1	23236
Akt/PKB	AKT	bioentities_symbol	AKT2	208
PLC-	PLC	bioentities_symbol	PLCE1	51196
Akt/PKB	AKT	bioentities_symbol	AKT3	10000
DOCK180	DOCK180	hgnc_alias_symbol	DOCK1	1793
Akt/PKB	PKB	hgnc_alias_symbol	AKT1	207
