word	symbol	source	hgnc_symbol	entrez
p300	p300	hgnc_alias_symbol	EP300	2033
Erk.	ERK	bioentities_symbol	MAPK3	5595
PFC	PFC	hgnc_prev_symbol	CFP	5199
Erk.	ERK	bioentities_symbol	MAPK1	5594
BMP	BMP	bioentities_symbol	BMP8A	353500
SMAD1/5/8	SMAD8	hgnc_alias_symbol	SMAD9	4093
BMP	BMP	bioentities_symbol	BMP2	650
BMP	BMP	bioentities_symbol	BMP4	652
SMAD1/5/8	SMAD5	hgnc_symbol	SMAD5	4090
SMAD1/5/8	SMAD1	hgnc_symbol	SMAD1	4086
PI3K	PI3K	bioentities_symbol	PIK3R5	23533
PI3K	PI3K	bioentities_symbol	PIK3R4	30849
BMP	BMP	bioentities_symbol	BMP5	653
PI3K	PI3K	bioentities_symbol	PIK3R6	146850
Smad-independent	SMAD	bioentities_symbol	SMAD3	4088
Smad-independent	SMAD	bioentities_symbol	SMAD4	4089
Smad-independent	SMAD	bioentities_symbol	SMAD5	4090
BMP	BMP	bioentities_symbol	BMP10	27302
BMP	BMP	bioentities_symbol	BMP1	649
Smad-independent	SMAD	bioentities_symbol	SMAD9	4093
BMP	BMP	bioentities_symbol	GDF1	2657
BMP	BMP	bioentities_symbol	GDF6	392255
BMP	BMP	bioentities_symbol	BMP3	651
BMP	BMP	bioentities_symbol	GDF7	151449
BMP	BMP	bioentities_symbol	GDF3	9573
BMP4	BMP4	hgnc_symbol	BMP4	652
BMP	BMP	bioentities_symbol	GDF5	8200
BMP	BMP	bioentities_symbol	BMP15	9210
SMAD6	SMAD6	hgnc_symbol	SMAD6	4091
SMAD7	SMAD7	hgnc_symbol	SMAD7	4092
BMPRII	BMPR2	hgnc_symbol	BMPR2	659
CBP	CBP	hgnc_prev_symbol	OPN1LW	5956
PI3K	PI3K	bioentities_symbol	PIK3CB	5291
PI3K	PI3K	bioentities_symbol	PIK3CD	5293
BMP	BMP	bioentities_symbol	GDF2	2658
SMAD4	SMAD4	hgnc_symbol	SMAD4	4089
Smad-independent	SMAD	bioentities_symbol	SMAD7	4092
Smad-independent	SMAD	bioentities_symbol	SMAD2	4087
PI3K	PI3K	bioentities_symbol	PIK3CG	5294
PI3K	PI3K	bioentities_symbol	PIK3CA	5290
Smad-independent	SMAD	bioentities_symbol	SMAD1	4086
BMP	BMP	bioentities_symbol	BMP8B	656
BMP	BMP	bioentities_symbol	BMP6	654
PI3K	PI3K	bioentities_symbol	PIK3R3	8503
BMP	BMP	bioentities_symbol	BMP7	655
Smad-independent	SMAD	bioentities_symbol	SMAD6	4091
