word	symbol	source	hgnc_symbol	entrez
FH	FH	hgnc_symbol	FH	2271
G6PD	G6PD	hgnc_symbol	G6PD	2539
cs	CS	hgnc_symbol	CS	1431
TPS2	TPS2	hgnc_prev_symbol	TPSAB1	7177
AST	AST	hgnc_alias_symbol	SLC17A5	26503
GAD	GAD	hgnc_prev_symbol	GAD1	2571
GLS	GLS	hgnc_symbol	GLS	2744
TPS1	TPS1	hgnc_prev_symbol	TPSAB1	7177
GABAT	GABAT	hgnc_alias_symbol	ABAT	18
AADC	AADC	hgnc_alias_symbol	DDC	1644
SDH	SDH	hgnc_prev_symbol	SDHB	6390
GS	Gs	bioentities_symbol	GNAL	2774
AAT	AAT	hgnc_alias_symbol	SERPINA1	5265
IDO	IDO	hgnc_prev_symbol	IDO1	3620
PEP	PEP	hgnc_alias_symbol	PAEP	5047
SSADH	SSADH	hgnc_alias_symbol	ALDH5A1	7915
GS	Gs	bioentities_symbol	GNAS	2778
