word	symbol	source	hgnc_symbol	entrez
Caspases	Caspase	bioentities_symbol	CASP14	23581
Caspases	Caspase	bioentities_symbol	CASP2	835
Caspases	Caspase	bioentities_symbol	CASP3	836
(BAX,	BAX	hgnc_symbol	BAX	581
Caspases	Caspase	bioentities_symbol	CASP12	100506742
BCL-X,	Bcl-X	hgnc_alias_symbol	BCL2L1	598
(BAX,BAK)	BAK	hgnc_alias_symbol	BAK1	578
PUMA)	PUMA	hgnc_alias_symbol	BBC3	27113
Caspases	Caspase	bioentities_symbol	CASP1	834
Caspases	Caspase	bioentities_symbol	CASP6	839
Caspases	Caspase	bioentities_symbol	CASP9	842
Caspases	Caspase	bioentities_symbol	CASP4	837
BCL-2	Bcl-2	hgnc_alias_symbol	BCL2	596
(BIM,	BIM	hgnc_alias_symbol	BCL2L11	10018
Caspases	Caspase	bioentities_symbol	CASP7	840
Caspases	Caspase	bioentities_symbol	CASP5	838
MCL-1	Mcl-1	hgnc_alias_symbol	MCL1	4170
Caspases	Caspase	bioentities_symbol	CASP10	843
BID,	BID	hgnc_symbol	BID	637
Caspases	Caspase	bioentities_symbol	CASP8	841
