word	symbol	source	hgnc_symbol	entrez
Src	SRC	hgnc_symbol	SRC	6714
Actin	Actin	bioentities_symbol	ACTG1	71
SHP-2	SHP-2	hgnc_alias_symbol	PTPN11	5781
B-Raf	BRAF	hgnc_symbol	BRAF	673
Crk/Crk-L	CRKL	hgnc_symbol	CRKL	1399
Rapl	RAPL	hgnc_alias_symbol	RASSF5	83593
Actin	Actin	bioentities_symbol	ACTG2	72
MEK	MEK	bioentities_symbol	MAP2K2	5605
Crk/Crk-L	CRK	hgnc_symbol	CRK	1398
Actin	Actin	bioentities_symbol	ACTA2	59
WAVE	WAVE	hgnc_alias_symbol	WASF1	8936
MEK	MEK	bioentities_symbol	MAP2K1	5604
Actin	Actin	bioentities_symbol	ACTC1	70
Actin	Actin	bioentities_symbol	ACTB	60
ERK	ERK	bioentities_symbol	MAPK3	5595
C3G	C3G	hgnc_alias_symbol	RAPGEF1	2889
H-Ras	HRAS	hgnc_symbol	HRAS	3265
Actin	Actin	bioentities_symbol	ACTA1	58
ERK	ERK	bioentities_symbol	MAPK1	5594
CagA	CAGA	hgnc_prev_symbol	S100A8	6279
Grb2	GRB2	hgnc_symbol	GRB2	2885
