word	symbol	source	hgnc_symbol	entrez
Ga/PLC	Galpha	bioentities_symbol	GNAT1	2779
Ga/PLC	Galpha	bioentities_symbol	GNAS	2778
Ga/PLC	PLC	bioentities_symbol	PLCD1	5333
Ga/PLC	PLC	bioentities_symbol	PLCG1	5335
PKA	PKA	bioentities_symbol	PRKAR1B	5575
PKA	PKA	bioentities_symbol	PRKAR2A	5576
Ga/PLC	Galpha	bioentities_symbol	GNAQ	2776
Ga/PLC	PLC	bioentities_symbol	PLCB4	5332
Ga/PLC	Galpha	bioentities_symbol	GNAI1	2770
Ga/PLC	PLC	bioentities_symbol	PLCG2	5336
Ga/PLC	Galpha	bioentities_symbol	GNAI3	2773
Ga/PLC	PLC	bioentities_symbol	PLCZ1	89869
PKA	PKA	bioentities_symbol	PRKAR1A	5573
Ga/PLC	PLC	bioentities_symbol	PLCD4	84812
VPAC1	VPAC1	hgnc_alias_symbol	VIPR1	7433
Ga/PLC	Galpha	bioentities_symbol	GNAO1	2775
Ga/PLC	Galpha	bioentities_symbol	GNA14	9630
PKA	PKA	bioentities_symbol	PRKACB	5567
GluR1	GLUR1	hgnc_prev_symbol	GRIA1	2890
Ga/PLC	Galpha	bioentities_symbol	GNAL	2774
Ga/PLC	PLC	bioentities_symbol	PLCB2	5330
CAMKII-	CAMK2	hgnc_alias_symbol	CAMK2B	816
Ga/PLC	PLC	bioentities_symbol	PLCE1	51196
Ga/PLC	Galpha	bioentities_symbol	GNA11	2767
Ga/PLC	Galpha	bioentities_symbol	GNAT2	2780
PKA	PKA	bioentities_symbol	PRKACG	5568
PKA	PKA	bioentities_symbol	PRKACA	5566
Ga/PLC	PLC	bioentities_symbol	PLCB1	23236
Ga/PLC	Galpha	bioentities_symbol	GNAI2	2771
Ga/PLC	Galpha	bioentities_symbol	GNA15	2769
Ga/PLC	Galpha	bioentities_symbol	GNAT3	346562
Ga/PLC	PLC	bioentities_symbol	PLCD3	113026
Ga/PLC	Galpha	bioentities_symbol	GNAZ	2781
PKA	PKA	bioentities_symbol	PRKAR2B	5577
Ga/PLC	PLC	bioentities_symbol	PLCB3	5331
