word	symbol	source	hgnc_symbol	entrez
Wnt	WNT	bioentities_symbol	WNT8B	7479
AKT/MTOR	AKT	bioentities_symbol	AKT1	207
Wnt	WNT	bioentities_symbol	WNT7B	7477
Wnt	WNT	bioentities_symbol	WNT8A	7478
Wnt	WNT	bioentities_symbol	WNT5A	7474
AKT/MTOR	AKT	bioentities_symbol	AKT2	208
AKT/MTOR	MTOR	hgnc_symbol	MTOR	2475
IGF-1R	IGF1R	hgnc_symbol	IGF1R	3480
miR-101/SOX9/MCL1	SOX9	hgnc_symbol	SOX9	6662
miR-101/SOX9/MCL1	MCL1	hgnc_symbol	MCL1	4170
MRP1/MDR1	MDR1	hgnc_alias_symbol	TBC1D9	23158
MRP1/MDR1	MRP-1	hgnc_alias_symbol	CD9	928
p53	p53	hgnc_alias_symbol	TP53	7157
STAT3	STAT3	hgnc_symbol	STAT3	6774
TGF-a/EGFR	EGFR	hgnc_symbol	EGFR	1956
TGF-a/EGFR	TGFA	hgnc_symbol	TGFA	7039
ULK1	ULK1	hgnc_symbol	ULK1	8408
WIF-1	WIF1	hgnc_symbol	WIF1	11197
Wnt	WNT	bioentities_symbol	WNT6	7475
Wnt	WNT	bioentities_symbol	WNT7A	7476
Wnt	WNT	bioentities_symbol	WNT4	54361
Wnt	WNT	bioentities_symbol	WNT1	7471
Wnt	WNT	bioentities_symbol	WNT2	7472
WNT/B-catenin	beta-catenin	hgnc_alias_symbol	CTNNB1	1499
Wnt	WNT	bioentities_symbol	WNT10B	7480
Wnt	WNT	bioentities_symbol	WNT11	7481
Wnt	WNT	bioentities_symbol	WNT2B	7482
Wnt	WNT	bioentities_symbol	WNT9A	7483
Wnt	WNT	bioentities_symbol	WNT9B	7484
Wnt	WNT	bioentities_symbol	WNT10A	80326
Wnt	WNT	bioentities_symbol	WNT5B	81029
Wnt	WNT	bioentities_symbol	WNT3	7473
Bax/Caspase-3	BAX	hgnc_symbol	BAX	581
DNMT1/DNMT36	DNMT1	hgnc_symbol	DNMT1	1786
HOXA1	HOXA1	hgnc_symbol	HOXA1	3198
AKT/MTOR	AKT	bioentities_symbol	AKT3	10000
Wnt	WNT	bioentities_symbol	WNT3A	89780
Wnt	WNT	bioentities_symbol	WNT16	51384
