word	symbol	source	hgnc_symbol	entrez
TLR	TLR	bioentities_symbol	TLR4	7099
TLR	TLR	bioentities_symbol	TLR5	7100
B3	Beta3	hgnc_alias_symbol	BHLHE22	27319
CD40L	CD40L	hgnc_alias_symbol	CD40LG	959
HOIL-1	HOIL1	hgnc_alias_symbol	RBCK1	10616
HOIP	HOIP	hgnc_alias_symbol	RNF31	55072
IKBA	IkappaBalpha	hgnc_alias_symbol	NFKBIA	4792
IKKA	IKK-alpha	hgnc_alias_symbol	CHUK	1147
TLR	TLR	bioentities_symbol	TLR3	7098
IKKB	IKK-beta	hgnc_alias_symbol	IKBKB	3551
LPS	LPS	hgnc_prev_symbol	IRF6	3664
NEMO	NEMO	hgnc_alias_symbol	IKBKG	8517
NF-KB	NF-kappaB	hgnc_alias_symbol	NFKB1	4790
OTULIN	OTULIN	hgnc_symbol	OTULIN	90268
PAR	PAR	hgnc_alias_symbol	JTB	10899
CD40	CD40	hgnc_symbol	CD40	958
SPATA2/CYLD	CYLD	hgnc_symbol	CYLD	1540
TLR	TLR	bioentities_symbol	TLR8	51311
TLR	TLR	bioentities_symbol	TLR9	54106
TLR	TLR	bioentities_symbol	TLR1	7096
TLR	TLR	bioentities_symbol	TLR2	7097
TLR	TLR	bioentities_symbol	TLR7	51284
SHARPIN	SHARPIN	hgnc_symbol	SHARPIN	81858
SPATA2/CYLD	SPATA2	hgnc_symbol	SPATA2	9825
TLR	TLR	bioentities_symbol	TLR10	81793
RelA	RELA	hgnc_symbol	RELA	5970
TLR	TLR	bioentities_symbol	TLR6	10333
