word	symbol	source	hgnc_symbol	entrez
FGF/EGFErk	FGF	bioentities_symbol	FGF21	26291
FGF/EGFErk	FGF	bioentities_symbol	FGF23	8074
FGF/EGFErk	FGF	bioentities_symbol	FGF9	2254
FGF/EGFErk	FGF	bioentities_symbol	FGF20	26281
GSK3	GSK3	bioentities_symbol	GSK3B	2932
FGF/EGFErk	FGF	bioentities_symbol	FGF14	2259
MAPK	MAPK	bioentities_symbol	MAPK10	5602
FGF/EGFErk	FGF	bioentities_symbol	FGF10	2255
FGF/EGFErk	FGF	bioentities_symbol	FGF22	27006
MAPK	MAPK	bioentities_symbol	MAPK9	5601
FGF/EGFErk	FGF	bioentities_symbol	FGF4	2249
FGF/EGFErk	FGF	bioentities_symbol	FGF5	2250
MAPK	MAPK	bioentities_symbol	MAPK12	6300
FGF/EGFErk	FGF	bioentities_symbol	FGF3	2248
Wnt	WNT	bioentities_symbol	WNT4	54361
FGF/EGFErk	FGF	bioentities_symbol	FGF18	8817
Erk	ERK	bioentities_symbol	MAPK1	5594
MAPK	MAPK	bioentities_symbol	MAPK14	1432
FGF/EGFErk	FGF	bioentities_symbol	FGF6	2251
FGF/EGFErk	FGF	bioentities_symbol	FGF8	2253
Ras	RAS	bioentities_symbol	NRAS	4893
Smad4	SMAD4	hgnc_symbol	SMAD4	4089
FGF/EGFErk	FGF	bioentities_symbol	FGF11	2256
FGF/EGFErk	FGF	bioentities_symbol	FGF12	2257
FGF/EGFErk	FGF	bioentities_symbol	FGF13	2258
WAF1	WAF1	hgnc_alias_symbol	CDKN1A	1026
Wnt	WNT	bioentities_symbol	WNT1	7471
Wnt	WNT	bioentities_symbol	WNT16	51384
Ink4b	INK4B	hgnc_alias_symbol	CDKN2B	1030
Wnt	WNT	bioentities_symbol	WNT2	7472
FGF/EGFErk	FGF	bioentities_symbol	FGF17	8822
FGF/EGFErk	FGF	bioentities_symbol	FGF16	8823
FGF/EGFErk	FGF	bioentities_symbol	FGF19	9965
FGF/EGFErk	FGF	bioentities_symbol	FGF7	2252
FGF/EGFErk	FGF	bioentities_symbol	FGF1	2246
FGF/EGFErk	FGF	bioentities_symbol	FGF2	2247
Wnt	WNT	bioentities_symbol	WNT8B	7479
Wnt	WNT	bioentities_symbol	WNT10B	7480
Wnt	WNT	bioentities_symbol	WNT11	7481
Wnt	WNT	bioentities_symbol	WNT2B	7482
GSK3	GSK3	bioentities_symbol	GSK3A	2931
CyclinD	Cyclin_D	bioentities_symbol	CCND2	894
MAPK	MAPK	bioentities_symbol	MAPK3	5595
MAPK	MAPK	bioentities_symbol	MAPK8	5599
MAPK	MAPK	bioentities_symbol	MAPK11	5600
Wnt	WNT	bioentities_symbol	WNT3A	89780
Ras	RAS	bioentities_symbol	KRAS	3845
Wnt	WNT	bioentities_symbol	WNT7A	7476
Wnt	WNT	bioentities_symbol	WNT7B	7477
-TGF-B	TGFB	bioentities_symbol	TGFB1	7040
-TGF-B	TGFB	bioentities_symbol	TGFB2	7042
MAPK	MAPK	bioentities_symbol	MAPK13	5603
APC	APC	hgnc_symbol	APC	324
c-Myc	c-Myc	hgnc_alias_symbol	MYC	4609
Ras	RAS	bioentities_symbol	HRAS	3265
CyclinD	Cyclin_D	bioentities_symbol	CCND1	595
CyclinD	Cyclin_D	bioentities_symbol	CCND3	896
FGF/EGF	EGF	hgnc_symbol	EGF	1950
Wnt	WNT	bioentities_symbol	WNT8A	7478
Wnt	WNT	bioentities_symbol	WNT6	7475
-TGF-B	TGFB	bioentities_symbol	TGFB3	7043
Wnt	WNT	bioentities_symbol	WNT9B	7484
Wnt	WNT	bioentities_symbol	WNT3	7473
Wnt	WNT	bioentities_symbol	WNT5A	7474
Wnt	WNT	bioentities_symbol	WNT9A	7483
Erk	ERK	bioentities_symbol	MAPK3	5595
MAPK	MAPK	bioentities_symbol	MAPK1	5594
Wnt	WNT	bioentities_symbol	WNT10A	80326
P-Smad2/3	SMAD3	hgnc_symbol	SMAD3	4088
Wnt	WNT	bioentities_symbol	WNT5B	81029
P-Smad2/3	SMAD2	hgnc_symbol	SMAD2	4087
