word	symbol	source	hgnc_symbol	entrez
PI3K	PI3K	bioentities_symbol	PIK3CA	5290
CyclinE	Cyclin_E	bioentities_symbol	CCNE1	898
IKBA	IkappaBalpha	hgnc_alias_symbol	NFKBIA	4792
PI3K	PI3K	bioentities_symbol	PIK3CB	5291
CyclinE	Cyclin_E	bioentities_symbol	CCNE2	9134
TGF-B1	TGFB1	hgnc_symbol	TGFB1	7040
IL-6	IL-6	hgnc_alias_symbol	IL6	3569
PI3K	PI3K	bioentities_symbol	PIK3CD	5293
PI3K	PI3K	bioentities_symbol	PIK3CG	5294
PI3K	PI3K	bioentities_symbol	PIK3R4	30849
Akt	AKT	bioentities_symbol	AKT1	207
Akt	AKT	bioentities_symbol	AKT2	208
SMAD2/3	SMAD3	hgnc_symbol	SMAD3	4088
Akt	AKT	bioentities_symbol	AKT3	10000
PI3K	PI3K	bioentities_symbol	PIK3R5	23533
PI3K	PI3K	bioentities_symbol	PIK3R3	8503
Cdk2	CDK2	hgnc_symbol	CDK2	1017
Nox4	NOX4	hgnc_symbol	NOX4	50507
PI3K	PI3K	bioentities_symbol	PIK3R6	146850
NF-KB	NF-kappaB	hgnc_alias_symbol	NFKB1	4790
SMAD2/3	SMAD2	hgnc_symbol	SMAD2	4087
TNF-a	TNF-alpha	hgnc_alias_symbol	TNF	7124
