word	symbol	source	hgnc_symbol	entrez
JNK/p38	p38	bioentities_symbol	MAPK13	5603
Smad	SMAD	bioentities_symbol	SMAD9	4093
Smad	SMAD	bioentities_symbol	SMAD5	4090
Smad	SMAD	bioentities_symbol	SMAD4	4089
JNK/p38	p38	bioentities_symbol	MAPK12	6300
Smad	SMAD	bioentities_symbol	SMAD7	4092
JNK/p38	p38	bioentities_symbol	MAPK11	5600
Erk	ERK	bioentities_symbol	MAPK3	5595
Smad	SMAD	bioentities_symbol	SMAD6	4091
Smad2/3	SMAD3	hgnc_symbol	SMAD3	4088
Erk	ERK	bioentities_symbol	MAPK1	5594
PI3K	PI3K	bioentities_symbol	PIK3R3	8503
RhoA	RhoA	hgnc_alias_symbol	RHOA	387
Smad	SMAD	bioentities_symbol	SMAD1	4086
Smad	SMAD	bioentities_symbol	SMAD2	4087
Smad	SMAD	bioentities_symbol	SMAD3	4088
PI3K	PI3K	bioentities_symbol	PIK3CG	5294
PI3K	PI3K	bioentities_symbol	PIK3R6	146850
PI3K	PI3K	bioentities_symbol	PIK3R5	23533
PI3K	PI3K	bioentities_symbol	PIK3R4	30849
PI3K	PI3K	bioentities_symbol	PIK3CA	5290
Smad2/3	SMAD2	hgnc_symbol	SMAD2	4087
JNK/p38	JNK	bioentities_symbol	MAPK9	5601
JNK/p38	JNK	bioentities_symbol	MAPK10	5602
JNK/p38	p38	bioentities_symbol	MAPK14	1432
TGFB1	TGFB1	hgnc_symbol	TGFB1	7040
TGFB2	TGFB2	hgnc_symbol	TGFB2	7042
TGFB3	TGFB3	hgnc_symbol	TGFB3	7043
PI3K	PI3K	bioentities_symbol	PIK3CB	5291
PI3K	PI3K	bioentities_symbol	PIK3CD	5293
JNK/p38	JNK	bioentities_symbol	MAPK8	5599
Smad4	SMAD4	hgnc_symbol	SMAD4	4089
