word	symbol	source	hgnc_symbol	entrez
Cbl	CBL	hgnc_symbol	CBL	867
Apaf1	APAF1	hgnc_symbol	APAF1	317
BAX	BAX	hgnc_symbol	BAX	581
Bid	BID	hgnc_symbol	BID	637
A20	A20	hgnc_alias_symbol	TNFAIP3	7128
USP2	USP2	hgnc_symbol	USP2	9099
BAK.	BAK	hgnc_alias_symbol	BAK1	578
TRAF2	TRAF2	hgnc_symbol	TRAF2	7186
TRAIL	TRAIL	hgnc_alias_symbol	TNFSF10	8743
C-FLIP	c-FLIP	hgnc_alias_symbol	CFLAR	8837
USP8	USP8	hgnc_symbol	USP8	9101
C-Cbl	c-Cbl	hgnc_alias_symbol	CBL	867
c-FLIP	c-FLIP	hgnc_alias_symbol	CFLAR	8837
MARCH8	MARCH8	hgnc_symbol	MARCH8	220972
MCPIP1	MCPIP1	hgnc_alias_symbol	ZC3H12A	80149
RIPK1	RIPK1	hgnc_symbol	RIPK1	8737
Itch	ITCH	hgnc_symbol	ITCH	83737
DR4	DR4	hgnc_alias_symbol	TNFRSF10A	8797
DR5	DR5	hgnc_alias_symbol	TNFRSF10B	8795
CUL-3	CUL3	hgnc_symbol	CUL3	8452
HECTD3	HECTD3	hgnc_symbol	HECTD3	79654
FADD	FADD	hgnc_symbol	FADD	8772
