word	symbol	source	hgnc_symbol	entrez
lat	LAT	hgnc_symbol	LAT	27040
MAFK	MAFK	hgnc_symbol	MAFK	7975
MAPE	MAPE	hgnc_prev_symbol	PRAME	23532
las	LAS	hgnc_alias_symbol	LIAS	11019
ITAC	I-TAC	hgnc_alias_symbol	CXCL11	6373
STAT	STAT	bioentities_symbol	STAT1	6772
STAT	STAT	bioentities_symbol	STAT2	6773
PIK-A	PIKA	hgnc_alias_symbol	EGFLAM	133584
pir	PIR	hgnc_symbol	PIR	8544
STAT	STAT	bioentities_symbol	STAT6	6778
Tel	TEL	hgnc_alias_symbol	ETV6	2120
STAT	STAT	bioentities_symbol	STAT3	6774
STAT	STAT	bioentities_symbol	STAT4	6775
STAT	STAT	bioentities_symbol	STAT5A	6776
IFN	IFN	hgnc_alias_symbol	IFNA1	3439
IRP	IRP	hgnc_alias_symbol	WNT2	7472
STAT	STAT	bioentities_symbol	STAT5B	6777
CD14	CD14	hgnc_symbol	CD14	929
