word	symbol	source	hgnc_symbol	entrez
TLR	TLR	bioentities_symbol	TLR8	51311
NFKB	NFKB	bioentities_symbol	RELB	5971
NFKB	NFKB	bioentities_symbol	RELA	5970
IL-1)	IL1	bioentities_symbol	IL1A	3552
TLR	TLR	bioentities_symbol	TLR3	7098
TLR	TLR	bioentities_symbol	TLR1	7096
TLR	TLR	bioentities_symbol	TLR7	51284
TLR2/1or6	TLR2	hgnc_symbol	TLR2	7097
TLR	TLR	bioentities_symbol	TLR2	7097
TLR	TLR	bioentities_symbol	TLR9	54106
NFKB	NFKB	bioentities_symbol	NFKB1	4790
(TNF-a,IL-6,IL-1)	TNF-alpha	hgnc_alias_symbol	TNF	7124
HSP60/65	HSP60	hgnc_alias_symbol	HSPD1	3329
TLR	TLR	bioentities_symbol	TLR4	7099
TLR	TLR	bioentities_symbol	TLR5	7100
TLR	TLR	bioentities_symbol	TLR10	81793
IL-1)	IL1	bioentities_symbol	IL1B	3553
PIM	PIM	hgnc_prev_symbol	PIM1	5292
TLR	TLR	bioentities_symbol	TLR6	10333
NFKB	NFKB	bioentities_symbol	REL	5966
-Mtb	MTB	hgnc_alias_symbol	NCAPG2	54892
TLR4	TLR4	hgnc_symbol	TLR4	7099
NFKB	NFKB	bioentities_symbol	NFKB2	4791
(TNF-a,IL-6,IL-1)	IL-6	hgnc_alias_symbol	IL6	3569
