word	symbol	source	hgnc_symbol	entrez
TGF-B	TGFB	bioentities_symbol	TGFB3	7043
PI3K	PI3K	bioentities_symbol	PIK3R4	30849
ATK	ATK	hgnc_alias_symbol	BTK	695
PI3K	PI3K	bioentities_symbol	PIK3CB	5291
TBR-I	TBR-i	hgnc_alias_symbol	TGFBR1	7046
TBR-II	TBR-ii	hgnc_alias_symbol	TGFBR2	7048
PI3K	PI3K	bioentities_symbol	PIK3R3	8503
PI3K	PI3K	bioentities_symbol	PIK3R5	23533
NF-kB	NF-kappaB	hgnc_alias_symbol	NFKB1	4790
PI3K	PI3K	bioentities_symbol	PIK3CA	5290
PI3K	PI3K	bioentities_symbol	PIK3CD	5293
SMAD4	SMAD4	hgnc_symbol	SMAD4	4089
Smurf1	SMURF1	hgnc_symbol	SMURF1	57154
PAR6	PAR-6	hgnc_alias_symbol	PARD6A	50855
PI3K	PI3K	bioentities_symbol	PIK3CG	5294
PI3K	PI3K	bioentities_symbol	PIK3R6	146850
TGF-B	TGFB	bioentities_symbol	TGFB1	7040
MTOR	MTOR	hgnc_symbol	MTOR	2475
RhoA	RhoA	hgnc_alias_symbol	RHOA	387
SMAD2	SMAD2	hgnc_symbol	SMAD2	4087
SMAD3	SMAD3	hgnc_symbol	SMAD3	4088
TGF-B	TGFB	bioentities_symbol	TGFB2	7042
