word	symbol	source	hgnc_symbol	entrez
rhoq,	RHOQ	hgnc_symbol	RHOQ	23433
calm3,fbp2,flott,flot2,hras,phkat,	FBP2	hgnc_symbol	FBP2	8789
EVI1	EVI1	hgnc_prev_symbol	MECOM	2122
calm3,fbp2,flott,flot2,hras,phkat,	HRAS	hgnc_symbol	HRAS	3265
ptprf,rhoq,shab2	PTPRF	hgnc_symbol	PTPRF	5792
Rhog	RHOG	hgnc_symbol	RHOG	391
CLOX	Clox	hgnc_alias_symbol	CUX1	1523
CTCF	CTCF	hgnc_symbol	CTCF	10664
Prkci	PRKCI	hgnc_symbol	PRKCI	5584
calm3,fbp2,flott,flot2,hras,phkat,	FLOT2	hgnc_symbol	FLOT2	2319
PPat	PPAT	hgnc_symbol	PPAT	5471
phkg1,	PHKG1	hgnc_symbol	PHKG1	5260
calm3,fbp2,flott,flot2,hras,phkat,	CALM3	hgnc_symbol	CALM3	808
phkg1,prkaa2,prkab2,prkarta,prkci,	PRKAB2	hgnc_symbol	PRKAB2	5565
GLIF	GLIF	hgnc_prev_symbol	MIF	4282
AHHR	AHHR	hgnc_prev_symbol	AHRR	57491
eiftebpl,fasn,fhbpl,mtor,	MTOR	hgnc_symbol	MTOR	2475
fasn,	FASN	hgnc_symbol	FASN	2194
phkg1,prkaa2,prkab2,prkarta,prkci,	PRKAA2	hgnc_symbol	PRKAA2	5563
Fap	FAP	hgnc_symbol	FAP	2191
