word	symbol	source	hgnc_symbol	entrez
Racl	RAC1	hgnc_symbol	RAC1	5879
(Rac1	RAC1	hgnc_symbol	RAC1	5879
(RhoA	RHOA	hgnc_symbol	RHOA	387
Rac!	RAC	bioentities_symbol	RHOG	391
Rac!	RAC	bioentities_symbol	RAC1	5879
Rac!	RAC	bioentities_symbol	RAC2	5880
Rac!	RAC	bioentities_symbol	RAC3	5881
Rho	Rho	hgnc_alias_symbol	RHOD	29984
WAVE	WAVE	hgnc_alias_symbol	WASF1	8936
WAVE	WAVE	hgnc_alias_symbol	WASF1	8936
Racl	RAC1	hgnc_symbol	RAC1	5879
Numb	NUMB	hgnc_symbol	NUMB	8650
Arf6	ARF6	hgnc_symbol	ARF6	382
WAVE	WAVE	hgnc_alias_symbol	WASF1	8936
+Cip4	CIP4	hgnc_alias_symbol	TRIP10	9322
Cip4	CIP4	hgnc_alias_symbol	TRIP10	9322
Rahs	RAH	hgnc_alias_symbol	RAB34	83871
+Rahs	RAH	hgnc_alias_symbol	RAB34	83871
Cdc42	CDC42	hgnc_symbol	CDC42	998
RhoA	RhoA	hgnc_alias_symbol	RHOA	387
ROCK	ROCK	bioentities_symbol	ROCK2	9475
ROCK	ROCK	bioentities_symbol	ROCK1	6093
