word	symbol	source	hgnc_symbol	entrez
Smo	SMO	hgnc_symbol	SMO	6608
Rep-Gli2/Gli3	GLI3	hgnc_symbol	GLI3	2737
CKI	CKI	hgnc_alias_symbol	CHKA	1119
CK1	CK1	hgnc_alias_symbol	CSNK1A1	1452
(Ptch,Glil,Gas1,Hip..)	GAS1	hgnc_symbol	GAS1	2619
PKA	PKA	bioentities_symbol	PRKAR2A	5576
PKA	PKA	bioentities_symbol	PRKACA	5566
PKA	PKA	bioentities_symbol	PRKACB	5567
Ptch	PTCH	hgnc_prev_symbol	PTCH1	5727
Sufu	SUFU	hgnc_symbol	SUFU	51684
PKA	PKA	bioentities_symbol	PRKAR1A	5573
GSK3B	GSK3B	hgnc_symbol	GSK3B	2932
PKA	PKA	bioentities_symbol	PRKAR2B	5577
PKA	PKA	bioentities_symbol	PRKAR1B	5575
Glis	GLI	hgnc_prev_symbol	GLI1	2735
PKA	PKA	bioentities_symbol	PRKACG	5568
