word	symbol	source	hgnc_symbol	entrez
HERV-W	HERV-W	hgnc_alias_symbol	ERVW-1	30816
HERV-W	HERV-W	hgnc_alias_symbol	ERVW-1	30816
TLR4	TLR4	hgnc_symbol	TLR4	7099
АРС	APC	hgnc_symbol	APC	324
(SAg)	SAG	hgnc_symbol	SAG	6295
APC	APC	hgnc_symbol	APC	324
TLR4	TLR4	hgnc_symbol	TLR4	7099
HERV-W	HERV-W	hgnc_alias_symbol	ERVW-1	30816
aß	ASS	hgnc_prev_symbol	ASS1	445
ICAM-1	ICAM1	hgnc_symbol	ICAM1	3383
(SAg)	SAG	hgnc_symbol	SAG	6295
SAg	SAG	hgnc_symbol	SAG	6295
TNF-a	TNFA	hgnc_prev_symbol	TNF	7124
*TNF-a	TNFA	hgnc_prev_symbol	TNF	7124
APCS.	APCS	hgnc_symbol	APCS	325
