word	symbol	source	hgnc_symbol	entrez
AMPK	AMPK	bioentities_symbol	PRKAB2	5565
Bcl-2	Bcl-2	hgnc_alias_symbol	BCL2	596
AMPK	AMPK	bioentities_symbol	PRKAA1	5562
AMPK	AMPK	bioentities_symbol	PRKAG1	5571
AMPK	AMPK	bioentities_symbol	PRKAG2	51422
AMPK	AMPK	bioentities_symbol	PRKAG3	53632
PARP	PARP	bioentities_symbol	PARP2	10038
AMPK	AMPK	bioentities_symbol	PRKAA2	5563
AMPK	AMPK	bioentities_symbol	PRKAB1	5564
PARP	PARP	bioentities_symbol	TNKS2	80351
PARP	PARP	bioentities_symbol	PARP6	56965
PARP	PARP	bioentities_symbol	PARP11	57097
p38	p38	bioentities_symbol	MAPK12	6300
PARP	PARP	bioentities_symbol	PARP16	54956
TNF-a	TNF-alpha	hgnc_alias_symbol	TNF	7124
PARP	PARP	bioentities_symbol	PARP12	64761
Bcl-xL	bcl-xL	hgnc_alias_symbol	BCL2L1	598
p53	p53	hgnc_alias_symbol	TP53	7157
PARP	PARP	bioentities_symbol	PARP3	10039
TNFR	TNF-R	hgnc_alias_symbol	TNFRSF1A	7132
TRADD	TRADD	hgnc_symbol	TRADD	8717
FADD	FADD	hgnc_symbol	FADD	8772
Akt	AKT	bioentities_symbol	AKT2	208
IRF3	IRF3	hgnc_symbol	IRF3	3661
PARP	PARP	bioentities_symbol	PARP15	165631
TRAF6	TRAF6	hgnc_symbol	TRAF6	7189
p38	p38	bioentities_symbol	MAPK13	5603
NF-KB	NF-kappaB	hgnc_alias_symbol	NFKB1	4790
p38	p38	bioentities_symbol	MAPK14	1432
PARP	PARP	bioentities_symbol	PARP8	79668
PARP	PARP	bioentities_symbol	TIPARP	25976
PARP	PARP	bioentities_symbol	PARP9	83666
PARP	PARP	bioentities_symbol	PARP1	142
p38	p38	bioentities_symbol	MAPK11	5600
RIP1	RIP-1	hgnc_alias_symbol	KRR1	11103
PARP	PARP	bioentities_symbol	PARP14	54625
Akt	AKT	bioentities_symbol	AKT1	207
PARP	PARP	bioentities_symbol	PARP4	143
PARP	PARP	bioentities_symbol	TNKS	8658
MTOR	MTOR	hgnc_symbol	MTOR	2475
MYD88	MYD88	hgnc_symbol	MYD88	4615
RIP3	RIP3	hgnc_alias_symbol	RIPK3	11035
Akt	AKT	bioentities_symbol	AKT3	10000
PARP	PARP	bioentities_symbol	PARP10	84875
