word	symbol	source	hgnc_symbol	entrez
Actin	Actin	bioentities_symbol	ACTA2	59
Actin	Actin	bioentities_symbol	ACTA1	58
PKC	PKC	bioentities_symbol	PRKCE	5581
PKC	PKC	bioentities_symbol	PRKCD	5580
Actin	Actin	bioentities_symbol	ACTC1	70
PKC	PKC	bioentities_symbol	PRKCG	5582
HSP90	HSP90	bioentities_symbol	HSP90AB1	3326
Actin	Actin	bioentities_symbol	ACTB	60
Actin	Actin	bioentities_symbol	ACTG1	71
Impact	IMPACT	hgnc_symbol	IMPACT	55364
p300	p300	hgnc_alias_symbol	EP300	2033
PKC	PKC	bioentities_symbol	PRKCB	5579
-HIF-1a	HIF1A	hgnc_symbol	HIF1A	3091
HIF-1a	HIF-1alpha	hgnc_alias_symbol	HIF1A	3091
HSP90	HSP90	bioentities_symbol	HSP90B1	7184
HSP90	HSP90	bioentities_symbol	TRAP1	10131
PKC	PKC	bioentities_symbol	PRKCH	5583
PKC	PKC	bioentities_symbol	PRKCI	5584
PKC	PKC	bioentities_symbol	PRKCQ	5588
PKC	PKC	bioentities_symbol	PRKCZ	5590
-p300	p300	hgnc_alias_symbol	EP300	2033
pdk1	PDK1	hgnc_symbol	PDK1	5163
Actin	Actin	bioentities_symbol	ACTG2	72
PKC	PKC	bioentities_symbol	PRKCA	5578
GLUT	GLUT	hgnc_prev_symbol	SLC2A1	6513
PEPCK	PEPCK	hgnc_alias_symbol	PCK2	5106
PKC	PKC	bioentities_symbol	PRKD3	23683
