word	symbol	source	hgnc_symbol	entrez
MAPK	MAPK	bioentities_symbol	MAPK14	1432
LIM	LIM	hgnc_alias_symbol	PDLIM5	10611
RhoA	RhoA	hgnc_alias_symbol	RHOA	387
MAPK	MAPK	bioentities_symbol	MAPK12	6300
MEK	MEK	bioentities_symbol	MAP2K1	5604
MAPK	MAPK	bioentities_symbol	MAPK1	5594
JNK	JNK	bioentities_symbol	MAPK10	5602
MAPK	MAPK	bioentities_symbol	MAPK13	5603
P13K	PI3K	bioentities_symbol	PIK3CA	5290
JNK	JNK	bioentities_symbol	MAPK9	5601
PAK-1	PAK1	hgnc_symbol	PAK1	5058
RAF	RAF	bioentities_symbol	BRAF	673
Src	SRC	hgnc_symbol	SRC	6714
P13K	PI3K	bioentities_symbol	PIK3R3	8503
JNK	JNK	bioentities_symbol	MAPK8	5599
Akt	AKT	bioentities_symbol	AKT1	207
P13K	PI3K	bioentities_symbol	PIK3R5	23533
P13K	PI3K	bioentities_symbol	PIK3R4	30849
P13K	PI3K	bioentities_symbol	PIK3CB	5291
FAT	FAT	hgnc_alias_symbol	CD36	948
RAC-1	Rac-1	hgnc_alias_symbol	RAC1	5879
MAPK	MAPK	bioentities_symbol	MAPK3	5595
MAPK	MAPK	bioentities_symbol	MAPK8	5599
P13K	PI3K	bioentities_symbol	PIK3CG	5294
MAPK	MAPK	bioentities_symbol	MAPK9	5601
Akt	AKT	bioentities_symbol	AKT2	208
EGFR*	EGFR	hgnc_symbol	EGFR	1956
FAK	FAK	hgnc_alias_symbol	PTK2	5747
MAPK	MAPK	bioentities_symbol	MAPK10	5602
Akt	AKT	bioentities_symbol	AKT3	10000
RAF	RAF	bioentities_symbol	RAF1	5894
Nodal	NODAL	hgnc_symbol	NODAL	4838
MAPK	MAPK	bioentities_symbol	MAPK11	5600
P13K	PI3K	bioentities_symbol	PIK3R6	146850
VAV2	VAV2	hgnc_symbol	VAV2	7410
RAF	RAF	bioentities_symbol	ARAF	369
P13K	PI3K	bioentities_symbol	PIK3CD	5293
Sro	SRO	hgnc_alias_symbol	STOML3	161003
MEK	MEK	bioentities_symbol	MAP2K2	5605
