word	symbol	source	hgnc_symbol	entrez
STAT	STAT	bioentities_symbol	STAT6	6778
TC-PTP	TC-PTP	hgnc_alias_symbol	PTPN2	5771
STAT	STAT	bioentities_symbol	STAT5B	6777
c-Myc	c-Myc	hgnc_alias_symbol	MYC	4609
GFAP	GFAP	hgnc_symbol	GFAP	2670
JAK	JAK	bioentities_symbol	JAK2	3717
JAK	JAK	bioentities_symbol	JAK3	3718
JAK	JAK	bioentities_symbol	TYK2	7297
IRF9	IRF9	hgnc_symbol	IRF9	10379
SLIM	slim	hgnc_alias_symbol	KLHDC10	23008
STAT	STAT	bioentities_symbol	STAT1	6772
STAT	STAT	bioentities_symbol	STAT2	6773
JAK	JAK	bioentities_symbol	JAK1	3716
STAT	STAT	bioentities_symbol	STAT5A	6776
CEP/P300	p300	hgnc_alias_symbol	EP300	2033
CIS	CIS	hgnc_alias_symbol	CISH	1154
STAT	STAT	bioentities_symbol	STAT4	6775
STAT	STAT	bioentities_symbol	STAT3	6774
