word	symbol	source	hgnc_symbol	entrez
CD4	CD4	hgnc_symbol	CD4	920
CD3	CD3	bioentities_symbol	CD247	919
CD3	CD3	bioentities_symbol	CD3E	916
Caspase	Caspase	bioentities_symbol	CASP14	23581
CR5/CXCR4	CXCR4	hgnc_symbol	CXCR4	7852
CD3	CD3	bioentities_symbol	CD3D	915
Caspase	Caspase	bioentities_symbol	CASP9	842
CD3	CD3	bioentities_symbol	CD3G	917
Caspase	Caspase	bioentities_symbol	CASP12	100506742
Caspase	Caspase	bioentities_symbol	CASP1	834
Caspase	Caspase	bioentities_symbol	CASP5	838
Caspase	Caspase	bioentities_symbol	CASP10	843
Caspase	Caspase	bioentities_symbol	CASP8	841
Bim	BIM	hgnc_alias_symbol	BCL2L11	10018
FASL	FasL	hgnc_alias_symbol	FASLG	356
TCR	TCR	bioentities_symbol	TRB	6957
TCR	TCR	bioentities_symbol	TRD	6964
aß	ASS	hgnc_prev_symbol	ASS1	445
FAS	FAS	hgnc_symbol	FAS	355
Caspase	Caspase	bioentities_symbol	CASP4	837
Caspase	Caspase	bioentities_symbol	CASP7	840
Bid	BID	hgnc_symbol	BID	637
Bax	BAX	hgnc_symbol	BAX	581
TCR	TCR	bioentities_symbol	TRA	6955
FADD	FADD	hgnc_symbol	FADD	8772
Caspase	Caspase	bioentities_symbol	CASP2	835
BCL-X	Bcl-X	hgnc_alias_symbol	BCL2L1	598
APAF-1	APAF-1	hgnc_alias_symbol	APAF1	317
Caspase	Caspase	bioentities_symbol	CASP3	836
Caspase	Caspase	bioentities_symbol	CASP6	839
BCL-2	Bcl-2	hgnc_alias_symbol	BCL2	596
TCR	TCR	bioentities_symbol	TRG	6965
