word	symbol	source	hgnc_symbol	entrez
OX40	OX40	hgnc_alias_symbol	TNFRSF4	7293
Chemokine	Chemokine	bioentities_symbol	CXCL6	6372
IL-6,TNF	TNF	hgnc_symbol	TNF	7124
IL-6,TNF	IL-6	hgnc_alias_symbol	IL6	3569
Chemokine	Chemokine	bioentities_symbol	PF4	5196
APC	APC	hgnc_symbol	APC	324
Chemokine	Chemokine	bioentities_symbol	CXCL13	10563
Chemokine	Chemokine	bioentities_symbol	CXCL8	3576
Chemokine	Chemokine	bioentities_symbol	CXCL11	6373
Chemokine	Chemokine	bioentities_symbol	CXCL9	4283
Chemokine	Chemokine	bioentities_symbol	PPBP	5473
IDO	IDO	hgnc_prev_symbol	IDO1	3620
CD80	CD80	hgnc_symbol	CD80	941
Chemokine	Chemokine	bioentities_symbol	CXCL1	2919
Chemokine	Chemokine	bioentities_symbol	CXCL10	3627
OX40/TNFRSF4	TNFRSF4	hgnc_symbol	TNFRSF4	7293
FOXP3	FOXP3	hgnc_symbol	FOXP3	50943
Chemokine	Chemokine	bioentities_symbol	CXCL5	6374
RGS1	RGS1	hgnc_symbol	RGS1	5996
GITR/TNFRSF18	TNFRSF18	hgnc_symbol	TNFRSF18	8784
Chemokine	Chemokine	bioentities_symbol	CXCL2	2920
Chemokine	Chemokine	bioentities_symbol	CXCL14	9547
GARP/LRCC32	GARP	hgnc_alias_symbol	CNGB1	1258
GITR	GITR	hgnc_alias_symbol	TNFRSF18	8784
Chemokine	Chemokine	bioentities_symbol	CXCL3	2921
CTLA4	CTLA4	hgnc_symbol	CTLA4	1493
Chemokine	Chemokine	bioentities_symbol	CXCL12	6387
