word	symbol	source	hgnc_symbol	entrez
GLUT	GLUT	hgnc_prev_symbol	SLC2A1	6513
GLUT1/4	GLUT4	hgnc_prev_symbol	SLC2A4	6517
GLUT1/4	GLUT1	hgnc_prev_symbol	SLC2A1	6513
ASCT2	ASCT2	hgnc_alias_symbol	SLC1A5	6510
AXIN	AXIN	bioentities_symbol	AXIN1	8312
AXIN	AXIN	bioentities_symbol	AXIN2	8313
APC	APC	hgnc_symbol	APC	324
PFKI	PFKL	hgnc_symbol	PFKL	5211
B-catenin	BCATENIN	bioentities_symbol	CTNNB1	1499
VHL	VHL	hgnc_symbol	VHL	7428
IDH2	IDH2	hgnc_symbol	IDH2	3418
PKM2	PKM2	hgnc_prev_symbol	PKM	5315
MAPK	MAPK	bioentities_symbol	MAPK14	1432
MAPK	MAPK	bioentities_symbol	MAPK3	5595
MAPK	MAPK	bioentities_symbol	MAPK8	5599
MAPK	MAPK	bioentities_symbol	MAPK11	5600
MAPK	MAPK	bioentities_symbol	MAPK13	5603
MAPK	MAPK	bioentities_symbol	MAPK12	6300
MAPK	MAPK	bioentities_symbol	MAPK1	5594
MAPK	MAPK	bioentities_symbol	MAPK9	5601
MAPK	MAPK	bioentities_symbol	MAPK10	5602
LDHA	LDHA	hgnc_symbol	LDHA	3939
HIF-1a	HIF1A	hgnc_symbol	HIF1A	3091
HIF-1a	HIF1A	hgnc_symbol	HIF1A	3091
PKM2	PKM2	hgnc_prev_symbol	PKM	5315
HIF-1a	HIF1A	hgnc_symbol	HIF1A	3091
STAT3	STAT3	hgnc_symbol	STAT3	6774
CD36	CD36	hgnc_symbol	CD36	948
B-catenin	BCATENIN	bioentities_symbol	CTNNB1	1499
PPARGC1B	PPARGC1B	hgnc_symbol	PPARGC1B	133522
FASN	FASN	hgnc_symbol	FASN	2194
CD36	CD36	hgnc_symbol	CD36	948
