word	symbol	source	hgnc_symbol	entrez
KRIT1	KRIT1	hgnc_symbol	KRIT1	889
TLR4	TLR4	hgnc_symbol	TLR4	7099
(IL-1B)	IL1B	hgnc_symbol	IL1B	3553
МЕККЗ	MEKK3	hgnc_prev_symbol	MAP3K3	4215
МЕККЗ	MEKK	hgnc_alias_symbol	MAP3K1	4214
cdc42	CDC42	hgnc_symbol	CDC42	998
ΜΕK5	MEK5	hgnc_alias_symbol	MAP2K5	5607
ERK5	ERK5	hgnc_alias_symbol	MAPK7	5598
KLF2/4	KLF2	hgnc_symbol	KLF2	10365
KLF2/4	KLF4	hgnc_symbol	KLF4	9314
TSP1	TSP1	hgnc_alias_symbol	THBS1	7057
ВМР6	BMP6	hgnc_symbol	BMP6	654
ADAMTS4	ADAMTS4	hgnc_symbol	ADAMTS4	9507
