word	symbol	source	hgnc_symbol	entrez
Raf	RAF	bioentities_symbol	ARAF	369
AKT	AKT	bioentities_symbol	AKT2	208
PLD	PLD	bioentities_symbol	PLD2	5338
PLD	PLD	bioentities_symbol	PLD5	200150
PLD	PLD	bioentities_symbol	PLD3	23646
Mek	MEK	bioentities_symbol	MAP2K1	5604
Raf	RAF	bioentities_symbol	RAF1	5894
PLD	PLD	bioentities_symbol	PLD1	5337
Erk	ERK	bioentities_symbol	MAPK3	5595
PI3K	PI3K	bioentities_symbol	PIK3R3	8503
AKT	AKT	bioentities_symbol	AKT3	10000
PLD	PLD	bioentities_symbol	PLD6	201164
PI3K	PI3K	bioentities_symbol	PIK3CG	5294
Ras	RAS	bioentities_symbol	HRAS	3265
AKT	AKT	bioentities_symbol	AKT1	207
Erk	ERK	bioentities_symbol	MAPK1	5594
SOS	SOS	bioentities_symbol	SOS1	6654
Raf	RAF	bioentities_symbol	BRAF	673
Ras	RAS	bioentities_symbol	KRAS	3845
Ras	RAS	bioentities_symbol	NRAS	4893
PI3K	PI3K	bioentities_symbol	PIK3CD	5293
RalGDS	RALGDS	hgnc_symbol	RALGDS	5900
SOS	SOS	bioentities_symbol	SOS2	6655
Mek	MEK	bioentities_symbol	MAP2K2	5605
PI3K	PI3K	bioentities_symbol	PIK3CB	5291
PI3K	PI3K	bioentities_symbol	PIK3CA	5290
RalBP1	RALBP1	hgnc_symbol	RALBP1	10928
PLD	PLD	bioentities_symbol	PLD4	122618
PI3K	PI3K	bioentities_symbol	PIK3R5	23533
PI3K	PI3K	bioentities_symbol	PIK3R4	30849
Ral	RAL	bioentities_symbol	RALB	5899
PI3K	PI3K	bioentities_symbol	PIK3R6	146850
Ral	RAL	bioentities_symbol	RALA	5898
