word	symbol	source	hgnc_symbol	entrez
Aß	ASS	hgnc_prev_symbol	ASS1	445
APP	APP	hgnc_symbol	APP	351
PLC	PLC	bioentities_symbol	PLCB1	23236
PLC	PLC	bioentities_symbol	PLCG2	5336
PLC	PLC	bioentities_symbol	PLCD4	84812
Gq	Gq	bioentities_symbol	GNA11	2767
PLC	PLC	bioentities_symbol	PLCZ1	89869
PLC	PLC	bioentities_symbol	PLCE1	51196
Gq	Gq	bioentities_symbol	GNAQ	2776
Gq	Gq	bioentities_symbol	GNA14	9630
PLC	PLC	bioentities_symbol	PLCD3	113026
NCX1	NCX1	hgnc_prev_symbol	SLC8A1	6546
VDR	VDR	hgnc_symbol	VDR	7421
[Ca²*],-	CA-II	hgnc_alias_symbol	CA2	760
PLC	PLC	bioentities_symbol	PLCB3	5331
SERCA	SERCA	bioentities_symbol	ATP2A3	489
Gq	Gq	bioentities_symbol	GNA15	2769
PLC	PLC	bioentities_symbol	PLCG1	5335
SERCA	SERCA	bioentities_symbol	ATP2A1	487
InsP,R	INSR	hgnc_symbol	INSR	3643
mGluR5	MGLUR5	hgnc_alias_symbol	GRM5	2915
RYR	RYR	hgnc_alias_symbol	RYR1	6261
PLC	PLC	bioentities_symbol	PLCB2	5330
SERCA	SERCA	bioentities_symbol	ATP2A2	488
PLC	PLC	bioentities_symbol	PLCB4	5332
PLC	PLC	bioentities_symbol	PLCD1	5333
