word	symbol	source	hgnc_symbol	entrez
AANAT	AANAT	hgnc_symbol	AANAT	15
ASMT	ASMT	hgnc_symbol	ASMT	438
SLC22A3	SLC22A3	hgnc_symbol	SLC22A3	6581
SLC6A4	SLC6A4	hgnc_symbol	SLC6A4	6532
DDC	DDC	hgnc_symbol	DDC	1644
PTS	PTS	hgnc_symbol	PTS	5805
IDO	IDO	hgnc_prev_symbol	IDO1	3620
SPR	SPR	hgnc_symbol	SPR	6697
ТРH	TPH	hgnc_prev_symbol	TPH1	7166
IDO	IDO	hgnc_prev_symbol	IDO1	3620
KYAT1	KYAT1	hgnc_symbol	KYAT1	883
SLC7A5	SLC7A5	hgnc_symbol	SLC7A5	8140
TDO	TDO	hgnc_alias_symbol	TDO2	6999
SLC3A2	SLC3A2	hgnc_symbol	SLC3A2	6520
SLC3A2	SLC3A2	hgnc_symbol	SLC3A2	6520
SLC7A8	SLC7A8	hgnc_symbol	SLC7A8	23428
TRP	TRP	hgnc_alias_symbol	TYRP1	7306
KYNU	KYNU	hgnc_symbol	KYNU	8942
НААО	HAAO	hgnc_symbol	HAAO	23498
QPRT	QPRT	hgnc_symbol	QPRT	23475
