word	symbol	source	hgnc_symbol	entrez
ALDO	ALDO	bioentities_symbol	ALDOC	230
ADP	ADP	hgnc_alias_symbol	WDTC1	23038
ALDO	ALDO	bioentities_symbol	ALDOB	229
PK	P(k)	hgnc_alias_symbol	A4GALT	53947
AMP	AMP	hgnc_alias_symbol	MFAP1	4236
GS	Gs	bioentities_symbol	GNAS	2778
PFK-1	PFK-1	hgnc_alias_symbol	PFKM	5213
PEP	PEP	hgnc_alias_symbol	PAEP	5047
PGK	PGK	hgnc_alias_symbol	PRKG1	5592
ALDO	ALDO	bioentities_symbol	ALDOA	226
GAPDH	GAPDH	hgnc_symbol	GAPDH	2597
F2,6BP	F2	hgnc_symbol	F2	2147
PGM	PG-M	hgnc_alias_symbol	VCAN	1462
GS	Gs	bioentities_symbol	GNAL	2774
