word	symbol	source	hgnc_symbol	entrez
Actin	Actin	bioentities_symbol	ACTC1	70
Actin	Actin	bioentities_symbol	ACTA2	59
Maf	MAF	hgnc_symbol	MAF	4094
(PKC,	PKC	bioentities_symbol	PRKCE	5581
(PKC,	PKC	bioentities_symbol	PRKCG	5582
(PKC,	PKC	bioentities_symbol	PRKCD	5580
Actin	Actin	bioentities_symbol	ACTA1	58
Keap1	KEAP1	hgnc_symbol	KEAP1	9817
(PKC,	PKC	bioentities_symbol	PRKCB	5579
(PKC,	PKC	bioentities_symbol	PRKD3	23683
(PKC,	PKC	bioentities_symbol	PRKCZ	5590
(PKC,	PKC	bioentities_symbol	PRKCA	5578
JNK,	JNK	bioentities_symbol	MAPK8	5599
XCT	xCT	hgnc_alias_symbol	SLC7A11	23657
(PKC,	PKC	bioentities_symbol	PRKCH	5583
Actin	Actin	bioentities_symbol	ACTB	60
Actin	Actin	bioentities_symbol	ACTG1	71
ERK,	ERK	bioentities_symbol	MAPK3	5595
THO-1	THO1	hgnc_alias_symbol	SARNP	84324
(PKC,	PKC	bioentities_symbol	PRKCI	5584
JNK,	JNK	bioentities_symbol	MAPK9	5601
ERK,	ERK	bioentities_symbol	MAPK1	5594
SQSTM1	SQSTM1	hgnc_symbol	SQSTM1	8878
CK2,	CK2	bioentities_symbol	CSNK2A2	1459
JNK,	JNK	bioentities_symbol	MAPK10	5602
(PKC,	PKC	bioentities_symbol	PRKCQ	5588
CK2,	CK2	bioentities_symbol	CSNK2A1	1457
CK2,	CK2	bioentities_symbol	CSNK2B	1460
Actin	Actin	bioentities_symbol	ACTG2	72
