word	symbol	source	hgnc_symbol	entrez
Foxo	FOXO	bioentities_symbol	FOXO6	100132074
Caspase	Caspase	bioentities_symbol	CASP10	843
DMD	DMD	hgnc_symbol	DMD	1756
Caspase	Caspase	bioentities_symbol	CASP14	23581
Foxo	FOXO	bioentities_symbol	FOXO1	2308
Caspase	Caspase	bioentities_symbol	CASP6	839
FAP	FAP	hgnc_symbol	FAP	2191
Caspase	Caspase	bioentities_symbol	CASP8	841
Caspase	Caspase	bioentities_symbol	CASP9	842
JAK	JAK	bioentities_symbol	JAK3	3718
Caspase	Caspase	bioentities_symbol	CASP12	100506742
STAT3	STAT3	hgnc_symbol	STAT3	6774
UPS	UPS	hgnc_prev_symbol	HMBS	3145
IL-6	IL-6	hgnc_alias_symbol	IL6	3569
JAK	JAK	bioentities_symbol	TYK2	7297
Foxo	FOXO	bioentities_symbol	FOXO4	4303
IL6	IL6	hgnc_symbol	IL6	3569
Caspase	Caspase	bioentities_symbol	CASP4	837
Foxo	FOXO	bioentities_symbol	FOXO3	2309
Caspase	Caspase	bioentities_symbol	CASP2	835
Caspase	Caspase	bioentities_symbol	CASP3	836
Caspase	Caspase	bioentities_symbol	CASP5	838
Caspase	Caspase	bioentities_symbol	CASP7	840
JAK	JAK	bioentities_symbol	JAK2	3717
IL-6r	IL6R	hgnc_symbol	IL6R	3570
Caspase	Caspase	bioentities_symbol	CASP1	834
JAK	JAK	bioentities_symbol	JAK1	3716
