word	symbol	source	hgnc_symbol	entrez
P13K	PI3K	bioentities_symbol	PIK3CD	5293
(AKT3)	AKT3	hgnc_symbol	AKT3	10000
P13K	PI3K	bioentities_symbol	PIK3R6	146850
Actin	Actin	bioentities_symbol	ACTC1	70
(AKT2)	AKT2	hgnc_symbol	AKT2	208
P13K	PI3K	bioentities_symbol	PIK3R3	8503
CLS	CLS	hgnc_prev_symbol	RPS6KA3	6197
P13K	PI3K	bioentities_symbol	PIK3CG	5294
P13K	PI3K	bioentities_symbol	PIK3CB	5291
Actin	Actin	bioentities_symbol	ACTA1	58
MTOR	MTOR	hgnc_symbol	MTOR	2475
AKT	AKT	bioentities_symbol	AKT3	10000
PTEN	PTEN	hgnc_symbol	PTEN	5728
AKT	AKT	bioentities_symbol	AKT2	208
P13K	PI3K	bioentities_symbol	PIK3R5	23533
Actin	Actin	bioentities_symbol	ACTA2	59
PIK3CA	PIK3CA	hgnc_symbol	PIK3CA	5290
p-AKT1	AKT1	hgnc_symbol	AKT1	207
AKT	AKT	bioentities_symbol	AKT1	207
p-PDK1	PDK1	hgnc_symbol	PDK1	5163
P13K	PI3K	bioentities_symbol	PIK3R4	30849
P13K	PI3K	bioentities_symbol	PIK3CA	5290
Actin	Actin	bioentities_symbol	ACTG2	72
Actin	Actin	bioentities_symbol	ACTG1	71
Actin	Actin	bioentities_symbol	ACTB	60
