word	symbol	source	hgnc_symbol	entrez
Caspase	Caspase	bioentities_symbol	CASP5	838
PKA	PKA	bioentities_symbol	PRKACG	5568
Caspase	Caspase	bioentities_symbol	CASP1	834
Caspase	Caspase	bioentities_symbol	CASP2	835
PKA	PKA	bioentities_symbol	PRKACA	5566
Caspase	Caspase	bioentities_symbol	CASP14	23581
Caspase	Caspase	bioentities_symbol	CASP3	836
PKA	PKA	bioentities_symbol	PRKACB	5567
Caspase	Caspase	bioentities_symbol	CASP10	843
PDE4	PDE4	bioentities_symbol	PDE4C	5143
PKA	PKA	bioentities_symbol	PRKAR1A	5573
PDE4	PDE4	bioentities_symbol	PDE4D	5144
PDE4	PDE4	bioentities_symbol	PDE4B	5142
Caspase	Caspase	bioentities_symbol	CASP9	842
Caspase	Caspase	bioentities_symbol	CASP12	100506742
PKA	PKA	bioentities_symbol	PRKAR1B	5575
EPAC	EPAC	hgnc_alias_symbol	RAPGEF3	10411
PDE4	PDE4	bioentities_symbol	PDE4A	5141
Caspase	Caspase	bioentities_symbol	CASP8	841
PKA	PKA	bioentities_symbol	PRKAR2A	5576
Caspase	Caspase	bioentities_symbol	CASP6	839
Caspase	Caspase	bioentities_symbol	CASP7	840
Caspase	Caspase	bioentities_symbol	CASP4	837
BÅD	BAD	hgnc_symbol	BAD	572
CytC/APAF-1	APAF-1	hgnc_alias_symbol	APAF1	317
Rap1	RAP1	hgnc_alias_symbol	TERF2IP	54386
PKA	PKA	bioentities_symbol	PRKAR2B	5577
14-3-3	14-3-3	hgnc_alias_symbol	YWHAQ	10971
