word	symbol	source	hgnc_symbol	entrez
Pka	PKA	bioentities_symbol	PRKAR2B	5577
MMP2	MMP2	hgnc_symbol	MMP2	4313
MMP9	MMP9	hgnc_symbol	MMP9	4318
MAPK8	MAPK8	hgnc_symbol	MAPK8	5599
MMP14	MMP14	hgnc_symbol	MMP14	4323
PI3K	PI3K	bioentities_symbol	PIK3R5	23533
Mapk	MAPK	bioentities_symbol	MAPK12	6300
Pka	PKA	bioentities_symbol	PRKAR1B	5575
TP53	TP53	hgnc_symbol	TP53	7157
Mapk	MAPK	bioentities_symbol	MAPK13	5603
Ap1	AP1	bioentities_symbol	FOSB	2354
Ap1	AP1	bioentities_symbol	FOSL2	2355
ADRBK1	ADRBK1	hgnc_prev_symbol	GRK2	156
Ap1	AP1	bioentities_symbol	FOS	2353
RHOG	RHOG	hgnc_symbol	RHOG	391
PI3K	PI3K	bioentities_symbol	PIK3R4	30849
Ras	RAS	bioentities_symbol	HRAS	3265
TNFRSF1A	TNFRSF1A	hgnc_symbol	TNFRSF1A	7132
Mapk	MAPK	bioentities_symbol	MAPK10	5602
Pka	PKA	bioentities_symbol	PRKAR2A	5576
PI3K	PI3K	bioentities_symbol	PIK3CB	5291
DCC	DCC	hgnc_symbol	DCC	1630
PRKAR1A	PRKAR1A	hgnc_symbol	PRKAR1A	5573
PTGS2	PTGS2	hgnc_symbol	PTGS2	5743
RAC1	RAC1	hgnc_symbol	RAC1	5879
Ras	RAS	bioentities_symbol	NRAS	4893
Ras	RAS	bioentities_symbol	KRAS	3845
Mapk	MAPK	bioentities_symbol	MAPK14	1432
PI3K	PI3K	bioentities_symbol	PIK3R6	146850
SRC	SRC	hgnc_symbol	SRC	6714
TGFB2	TGFB2	hgnc_symbol	TGFB2	7042
PI3K	PI3K	bioentities_symbol	PIK3CA	5290
Mapk	MAPK	bioentities_symbol	MAPK11	5600
CDH1	CDH1	hgnc_symbol	CDH1	999
PI3K	PI3K	bioentities_symbol	PIK3CD	5293
PI3K	PI3K	bioentities_symbol	PIK3CG	5294
PIK3CA	PIK3CA	hgnc_symbol	PIK3CA	5290
PIK3RI	PIK3R_I	bioentities_symbol	PIK3R6	146850
PIK3RI	PIK3R_I	bioentities_symbol	PIK3R5	23533
JUN	JUN	hgnc_symbol	JUN	3725
Ap1	AP1	bioentities_symbol	JUN	3725
RHOA	RHOA	hgnc_symbol	RHOA	387
Ap1	AP1	bioentities_symbol	JUND	3727
Ap1	AP1	bioentities_symbol	FOSL1	8061
Mapk	MAPK	bioentities_symbol	MAPK9	5601
BCL2L1	BCL2L1	hgnc_symbol	BCL2L1	598
Mapk	MAPK	bioentities_symbol	MAPK8	5599
CTNNB1	CTNNB1	hgnc_symbol	CTNNB1	1499
Pka	PKA	bioentities_symbol	PRKAR1A	5573
EGF	EGF	hgnc_symbol	EGF	1950
ERK1/2	ERK1	hgnc_alias_symbol	MAPK3	5595
ERK1/2	ERK2	hgnc_alias_symbol	MAPK1	5594
EZR	EZR	hgnc_symbol	EZR	7430
FOS	FOS	hgnc_symbol	FOS	2353
Ap1	AP1	bioentities_symbol	JUNB	3726
PIK3RI	PIK3R_I	bioentities_symbol	PIK3R1	5295
PIK3RI	PIK3R_I	bioentities_symbol	PIK3R2	5296
BAX	BAX	hgnc_symbol	BAX	581
Mapk	MAPK	bioentities_symbol	MAPK3	5595
Pka	PKA	bioentities_symbol	PRKACB	5567
Pka	PKA	bioentities_symbol	PRKACG	5568
Mapk	MAPK	bioentities_symbol	MAPK1	5594
PI3K	PI3K	bioentities_symbol	PIK3R3	8503
PIK3RI	PIK3R_I	bioentities_symbol	PIK3R4	30849
Pka	PKA	bioentities_symbol	PRKACA	5566
PIK3RI	PIK3R_I	bioentities_symbol	PIK3R3	8503
