word	symbol	source	hgnc_symbol	entrez
E2F	E2F	bioentities_symbol	E2F8	79733
E2F	E2F	bioentities_symbol	E2F6	1876
p107,	p107	hgnc_alias_symbol	RBL1	5933
Skp2	SKP2	hgnc_symbol	SKP2	6502
(p16	p16	hgnc_alias_symbol	CDKN2A	1029
E2F	E2F	bioentities_symbol	E2F5	1875
Cyclin/Cdk	CDK	bioentities_symbol	CDK17	5128
Cyclin/Cdk	CDK	bioentities_symbol	CDK18	5129
Cyclin/Cdk	CDK	bioentities_symbol	CDK2	1017
Cyclin/Cdk	CDK	bioentities_symbol	CDK5	1020
Cyclin/Cdk	CDK	bioentities_symbol	CDK16	5127
Cyclin/Cdk	CDK	bioentities_symbol	CDK11B	984
E2F	E2F	bioentities_symbol	E2F4	1874
Cyclin/Cdk	CDK	bioentities_symbol	CDK1	983
Cyclin/Cdk	CDK	bioentities_symbol	CDK12	51755
Cyclin/Cdk	CDK	bioentities_symbol	CDK4	1019
Cyclin/Cdk	CDK	bioentities_symbol	CDKL1	8814
Cyclin/Cdk	CDK	bioentities_symbol	CDKL4	344387
E2F	E2F	bioentities_symbol	E2F1	1869
Cyclin/Cdk	CDK	bioentities_symbol	CDKL2	8999
E2F	E2F	bioentities_symbol	E2F2	1870
E2F	E2F	bioentities_symbol	E2F3	1871
Cyclin/Cdk	CDK	bioentities_symbol	CDKL3	51265
Cyclin/Cdk	CDK	bioentities_symbol	CDK3	1018
Cyclin/Cdk	CDK	bioentities_symbol	CDK13	8621
Cyclin/Cdk	CDK	bioentities_symbol	CDK6	1021
Cyclin/Cdk	CDK	bioentities_symbol	CDK8	1024
Cyclin/Cdk	CDK	bioentities_symbol	CDK19	23097
E2F	E2F	bioentities_symbol	E2F7	144455
Cyclin/Cdk	CDK	bioentities_symbol	CDKL5	6792
Cyclin/Cdk	CDK	bioentities_symbol	CDK7	1022
Cyclin/Cdk	CDK	bioentities_symbol	CDK9	1025
Cyclin/Cdk	CDK	bioentities_symbol	CDK10	8558
Cyclin/Cdk	CDK	bioentities_symbol	CDK14	5218
(CycD/Cdk4,6andCycE,A/Cdk2)	CDK4	hgnc_symbol	CDK4	1019
Cyclin/Cdk	CDK	bioentities_symbol	CDK11A	728642
Cyclin/Cdk	CDK	bioentities_symbol	CDK20	23552
Cyclin/Cdk	CDK	bioentities_symbol	CDK15	65061
