word	symbol	source	hgnc_symbol	entrez
Bax	BAX	hgnc_symbol	BAX	581
Akt	AKT	bioentities_symbol	AKT3	10000
BCL2	BCL2	hgnc_symbol	BCL2	596
CBP	CBP	hgnc_prev_symbol	OPN1LW	5956
Akt	AKT	bioentities_symbol	AKT2	208
PTEN	PTEN	hgnc_symbol	PTEN	5728
MTOR	MTOR	hgnc_symbol	MTOR	2475
P110	p110	hgnc_alias_symbol	SART3	9733
Akt	AKT	bioentities_symbol	AKT1	207
HIF-1a	HIF-1alpha	hgnc_alias_symbol	HIF1A	3091
ENOS	eNOS	hgnc_alias_symbol	NOS3	4846
FRAP	FRAP	hgnc_prev_symbol	MTOR	2475
P300/	p300	hgnc_alias_symbol	EP300	2033
HIF-1B	HIF-1beta	hgnc_alias_symbol	ARNT	405
