word	symbol	source	hgnc_symbol	entrez
TGF-B	TGFB	bioentities_symbol	TGFB1	7040
SnoN	SnoN	hgnc_alias_symbol	SKIL	6498
TBRII	TBRII	hgnc_alias_symbol	TGFBR2	7048
Smad2	SMAD2	hgnc_symbol	SMAD2	4087
Smad3	SMAD3	hgnc_symbol	SMAD3	4088
GS	Gs	bioentities_symbol	GNAS	2778
Smad7	SMAD7	hgnc_symbol	SMAD7	4092
TGF-B	TGFB	bioentities_symbol	TGFB2	7042
GS	Gs	bioentities_symbol	GNAL	2774
Smad4	SMAD4	hgnc_symbol	SMAD4	4089
Ski	SKI	hgnc_symbol	SKI	6497
Skil	SKIL	hgnc_symbol	SKIL	6498
ALK5	ALK-5	hgnc_alias_symbol	TGFBR1	7046
TGF-B	TGFB	bioentities_symbol	TGFB3	7043
