word	symbol	source	hgnc_symbol	entrez
UBE2	UBE2	bioentities_symbol	UBE2C	11065
UBE2	UBE2	bioentities_symbol	UBE2NL	389898
UBE2	UBE2	bioentities_symbol	UBE2N	7334
UBE2	UBE2	bioentities_symbol	UBE2J2	118424
UBE2	UBE2	bioentities_symbol	UBE2M	9040
UBE2	UBE2	bioentities_symbol	UBE2S	27338
TGFBR)	TGFBR	bioentities_symbol	TGFBR2	7048
TGFBR)	TGFBR	bioentities_symbol	TGFBR3	7049
UBE2	UBE2	bioentities_symbol	UBE2F	140739
TGFBR)	TGFBR	bioentities_symbol	TGFBR1	7046
UBE2	UBE2	bioentities_symbol	UBE2E3	10477
Wnt	WNT	bioentities_symbol	WNT9A	7483
TP53	TP53	hgnc_symbol	TP53	7157
UBE2	UBE2	bioentities_symbol	UBE2B	7320
UBE2	UBE2	bioentities_symbol	UBE2L3	7332
UBE2	UBE2	bioentities_symbol	UBE2R2	54926
Wnt	WNT	bioentities_symbol	WNT9B	7484
UBE2	UBE2	bioentities_symbol	UBE2J1	51465
UBE2	UBE2	bioentities_symbol	UBE2A	7319
UBE2	UBE2	bioentities_symbol	UBE2D1	7321
UBE2	UBE2	bioentities_symbol	UBE2D2	7322
UBE2	UBE2	bioentities_symbol	UBE2D3	7323
UBE2	UBE2	bioentities_symbol	UBE2E1	7324
UBE2	UBE2	bioentities_symbol	UBE2E2	7325
UBE2	UBE2	bioentities_symbol	UBE2G1	7326
UBE2	UBE2	bioentities_symbol	UBE2G2	7327
UBE2	UBE2	bioentities_symbol	UBE2H	7328
UBE2	UBE2	bioentities_symbol	UBE2D4	51619
ESR1	ESR1	hgnc_symbol	ESR1	2099
UBE2	UBE2	bioentities_symbol	UBE2V1	7335
UBE2	UBE2	bioentities_symbol	UBE2V2	7336
RB1	RB1	hgnc_symbol	RB1	5925
RELA	RELA	hgnc_symbol	RELA	5970
SMAD	SMAD	bioentities_symbol	SMAD1	4086
UBE2	UBE2	bioentities_symbol	UBE2L6	9246
UBE2	UBE2	bioentities_symbol	CDC34	997
Wnt	WNT	bioentities_symbol	WNT16	51384
Wnt	WNT	bioentities_symbol	WNT4	54361
Wnt	WNT	bioentities_symbol	WNT1	7471
Wnt	WNT	bioentities_symbol	WNT2	7472
UBE2	UBE2	bioentities_symbol	UBE2I	7329
SMAD3	SMAD3	hgnc_symbol	SMAD3	4088
JUN	JUN	hgnc_symbol	JUN	3725
MAD4	MAD4	hgnc_alias_symbol	MXD4	10608
STAT3	STAT3	hgnc_symbol	STAT3	6774
Wnt	WNT	bioentities_symbol	WNT7B	7477
Wnt	WNT	bioentities_symbol	WNT8A	7478
Wnt	WNT	bioentities_symbol	WNT8B	7479
Wnt	WNT	bioentities_symbol	WNT10B	7480
Wnt	WNT	bioentities_symbol	WNT11	7481
Wnt	WNT	bioentities_symbol	WNT2B	7482
AR	AR	hgnc_symbol	AR	367
BRCA1	BRCA1	hgnc_symbol	BRCA1	672
Wnt	WNT	bioentities_symbol	WNT10A	80326
Wnt	WNT	bioentities_symbol	WNT5B	81029
Wnt	WNT	bioentities_symbol	WNT3A	89780
UBE2	UBE2	bioentities_symbol	UBE2W	55284
UBE2	UBE2	bioentities_symbol	UBE2Q1	55585
Wnt	WNT	bioentities_symbol	WNT7A	7476
SMAD	SMAD	bioentities_symbol	SMAD4	4089
SMAD	SMAD	bioentities_symbol	SMAD5	4090
SMAD	SMAD	bioentities_symbol	SMAD2	4087
SMAD	SMAD	bioentities_symbol	SMAD3	4088
CTNNB	CTNNB	hgnc_prev_symbol	CTNNB1	1499
EP300	EP300	hgnc_symbol	EP300	2033
SMAD	SMAD	bioentities_symbol	SMAD6	4091
CREBBP	CREBBP	hgnc_symbol	CREBBP	1387
Wnt	WNT	bioentities_symbol	WNT6	7475
SMAD	SMAD	bioentities_symbol	SMAD9	4093
SMAD9	SMAD9	hgnc_symbol	SMAD9	4093
SP1	SP1	hgnc_symbol	SP1	6667
SMAD	SMAD	bioentities_symbol	SMAD7	4092
SMAD2	SMAD2	hgnc_symbol	SMAD2	4087
Wnt	WNT	bioentities_symbol	WNT3	7473
Wnt	WNT	bioentities_symbol	WNT5A	7474
