word	symbol	source	hgnc_symbol	entrez
MAPK	MAPK	bioentities_symbol	MAPK9	5601
CASP3	CASP3	hgnc_symbol	CASP3	836
IKK	IKK	bioentities_symbol	CHUK	1147
TRAF	TRAF	bioentities_symbol	TRAF1	7185
bs4	BS4	hgnc_alias_symbol	NUB1	51667
b14	B14	hgnc_alias_symbol	NDUFA6	4700
MAPK	MAPK	bioentities_symbol	MAPK11	5600
TRAF	TRAF	bioentities_symbol	TRAF2	7186
TRAF	TRAF	bioentities_symbol	TRAF3	7187
MAPK	MAPK	bioentities_symbol	MAPK8	5599
IKK	IKK	bioentities_symbol	IKBKG	8517
Mag	MAG	hgnc_symbol	MAG	4099
TRAF	TRAF	bioentities_symbol	TRAF5	7188
IKK	IKK	bioentities_symbol	IKBKB	3551
TNF	TNF	hgnc_symbol	TNF	7124
MAPK	MAPK	bioentities_symbol	MAPK13	5603
MAPK	MAPK	bioentities_symbol	MAPK14	1432
MAPK	MAPK	bioentities_symbol	MAPK1	5594
MAPK	MAPK	bioentities_symbol	MAPK3	5595
(Lad	LAD	hgnc_prev_symbol	DLD	1738
IKKY	IKK-gamma	hgnc_alias_symbol	IKBKG	8517
MLKL	MLKL	hgnc_symbol	MLKL	197259
MAPK	MAPK	bioentities_symbol	MAPK10	5602
TRAF	TRAF	bioentities_symbol	TRAF6	7189
TRAF	TRAF	bioentities_symbol	TRAF7	84231
MAPK	MAPK	bioentities_symbol	MAPK12	6300
PIKA	PIKA	hgnc_alias_symbol	EGFLAM	133584
kis	KIS	hgnc_alias_symbol	UHMK1	127933
TRAF	TRAF	bioentities_symbol	TRAF4	9618
MEKA	MEKA	hgnc_alias_symbol	PDC	5132
