word	symbol	source	hgnc_symbol	entrez
ATR	ATR	hgnc_symbol	ATR	545
p53	p53	hgnc_alias_symbol	TP53	7157
ALK	ALK	hgnc_symbol	ALK	238
NPM	NPM	hgnc_alias_symbol	NPM1	4869
PI3K	PI3K	bioentities_symbol	PIK3R4	30849
PI3K	PI3K	bioentities_symbol	PIK3CA	5290
ATM	ATM	hgnc_symbol	ATM	472
PI3K	PI3K	bioentities_symbol	PIK3R5	23533
MDM2	MDM2	hgnc_symbol	MDM2	4193
CHK2	CHK2	hgnc_alias_symbol	CHEK2	11200
PI3K	PI3K	bioentities_symbol	PIK3R6	146850
JNK	JNK	bioentities_symbol	MAPK8	5599
CHK1	CHK1	hgnc_alias_symbol	CHEK1	1111
PI3K	PI3K	bioentities_symbol	PIK3CG	5294
PI3K	PI3K	bioentities_symbol	PIK3CB	5291
PI3K	PI3K	bioentities_symbol	PIK3R3	8503
JNK	JNK	bioentities_symbol	MAPK9	5601
PI3K	PI3K	bioentities_symbol	PIK3CD	5293
JNK	JNK	bioentities_symbol	MAPK10	5602
