word	symbol	source	hgnc_symbol	entrez
Nudel	NUDEL	hgnc_alias_symbol	NDEL1	81565
PI3K	PI3K	bioentities_symbol	PIK3R5	23533
PI3K	PI3K	bioentities_symbol	PIK3R3	8503
MKK7	MKK7	hgnc_alias_symbol	MAP2K7	5609
Mapt	MAPT	hgnc_symbol	MAPT	4137
GSK3B	GSK3B	hgnc_symbol	GSK3B	2932
Hck	HCK	hgnc_symbol	HCK	3055
DAB1	DAB1	hgnc_symbol	DAB1	1600
PI3K	PI3K	bioentities_symbol	PIK3R6	146850
Mapk8IP1	MAPK8IP1	hgnc_symbol	MAPK8IP1	9479
ApoER2	APOER2	hgnc_alias_symbol	LRP8	7804
Arhgef9	ARHGEF9	hgnc_symbol	ARHGEF9	23229
B2	BII	hgnc_alias_symbol	CACNA1E	777
CNR	CNR	hgnc_prev_symbol	CNR1	1268
Fyn	FYN	hgnc_symbol	FYN	2534
CRKL	CRKL	hgnc_symbol	CRKL	1399
HPK1	HPK1	hgnc_alias_symbol	MAP4K1	11184
Itgb1	ITGB1	hgnc_symbol	ITGB1	3688
PI3K	PI3K	bioentities_symbol	PIK3CG	5294
ApoE	APOE	hgnc_symbol	APOE	348
APP	APP	hgnc_symbol	APP	351
Lyz	LYZ	hgnc_symbol	LYZ	4069
VLDLR	VLDLR	hgnc_symbol	VLDLR	7436
JNK	JNK	bioentities_symbol	MAPK8	5599
JNK	JNK	bioentities_symbol	MAPK9	5601
PI3K	PI3K	bioentities_symbol	PIK3CB	5291
PI3K	PI3K	bioentities_symbol	PIK3R4	30849
Apbb1	APBB1	hgnc_symbol	APBB1	322
PI3K	PI3K	bioentities_symbol	PIK3CA	5290
Mapk10	MAPK10	hgnc_symbol	MAPK10	5602
PI3K	PI3K	bioentities_symbol	PIK3CD	5293
AKT1	AKT1	hgnc_symbol	AKT1	207
JNK	JNK	bioentities_symbol	MAPK10	5602
