word	symbol	source	hgnc_symbol	entrez
FANCI	FANCI	hgnc_symbol	FANCI	55215
PTTG1	PTTG1	hgnc_symbol	PTTG1	9232
CDC45	CDC45	hgnc_symbol	CDC45	8318
NCAPH	NCAPH	hgnc_symbol	NCAPH	23397
NCAPG2	NCAPG2	hgnc_symbol	NCAPG2	54892
TYMS	TYMS	hgnc_symbol	TYMS	7298
CCNB1	CCNB1	hgnc_symbol	CCNB1	891
BIRC5	BIRC5	hgnc_symbol	BIRC5	332
TRIP13	TRIP13	hgnc_symbol	TRIP13	9319
CENPN	CENPN	hgnc_symbol	CENPN	55839
CENPE	CENPE	hgnc_symbol	CENPE	1062
CDKN3	CDKN3	hgnc_symbol	CDKN3	1033
HJURP	HJURP	hgnc_symbol	HJURP	55355
FOXM1	FOXM1	hgnc_symbol	FOXM1	2305
sex	SEX	hgnc_alias_symbol	PLXNA3	55558
