word	symbol	source	hgnc_symbol	entrez
SET8↑	SET8	hgnc_alias_symbol	KMT5A	387893
NF-KB	NFKB	bioentities_symbol	NFKB1	4790
NF-KB	NFKB	bioentities_symbol	NFKB2	4791
NF-KB	NFKB	bioentities_symbol	REL	5966
NF-KB	NFKB	bioentities_symbol	RELA	5970
NF-KB	NFKB	bioentities_symbol	RELB	5971
KLF4	KLF4	hgnc_symbol	KLF4	9314
SIRT4	SIRT4	hgnc_symbol	SIRT4	23409
МСР-1	MCP-1	hgnc_alias_symbol	CCL2	6347
HCC	HCC	hgnc_alias_symbol	FAM126A	84668
PDH	PDH	bioentities_symbol	DLAT	1737
PDH	PDH	bioentities_symbol	DLD	1738
PDH	PDH	bioentities_symbol	PDHA1	5160
PDH	PDH	bioentities_symbol	PDHA2	5161
PDH	PDH	bioentities_symbol	PDHB	5162
PDH	PDH	bioentities_symbol	PDHX	8050
SIRT4	SIRT4	hgnc_symbol	SIRT4	23409
SIRT4!	SIRT4	hgnc_symbol	SIRT4	23409
Arg-1	ARG1	hgnc_symbol	ARG1	383
CD206	CD206	hgnc_alias_symbol	MRC1	4360
p-STAT3	STAT3	hgnc_symbol	STAT3	6774
SIRT4↑	SIRT4	hgnc_symbol	SIRT4	23409
SIRT4	SIRT4	hgnc_symbol	SIRT4	23409
GDH	GDH	hgnc_prev_symbol	H6PD	9563
Met	Met	hgnc_alias_symbol	SLTM	79811
GNPAT	GNPAT	hgnc_symbol	GNPAT	8443
GNPAT	GNPAT	hgnc_symbol	GNPAT	8443
IL-10	IL-10	hgnc_alias_symbol	IL10	3586
IL-6	IL-6	hgnc_alias_symbol	IL6	3569
AMP	AMP	hgnc_alias_symbol	MFAP1	4236
ACAT1	ACAT1	hgnc_symbol	ACAT1	38
AMPK	AMPK	bioentities_symbol	PRKAG2	51422
AMPK	AMPK	bioentities_symbol	PRKAA1	5562
AMPK	AMPK	bioentities_symbol	PRKAA2	5563
AMPK	AMPK	bioentities_symbol	PRKAB1	5564
AMPK	AMPK	bioentities_symbol	PRKAB2	5565
AMPK	AMPK	bioentities_symbol	PRKAG1	5571
AMPK	AMPK	bioentities_symbol	PRKAG3	53632
LKB1	LKB1	hgnc_alias_symbol	STK11	6794
FASN	FASN	hgnc_symbol	FASN	2194
TRIM21	TRIM21	hgnc_symbol	TRIM21	6737
MTOR	MTOR	hgnc_symbol	MTOR	2475
Rapa	RAPA	hgnc_alias_symbol	TRERF1	55809
HCC	HCC	hgnc_alias_symbol	FAM126A	84668
