word	symbol	source	hgnc_symbol	entrez
TB2	TB2	hgnc_alias_symbol	REEP5	7905
all	ALL	hgnc_alias_symbol	BCR	613
Gdh	GDH	hgnc_prev_symbol	H6PD	9563
Hdr	HDR	hgnc_alias_symbol	GATA3	2625
CoP	COP	hgnc_alias_symbol	CARD16	114769
Mch	MCH	hgnc_alias_symbol	PMCH	5367
XH2	XH2	hgnc_alias_symbol	ATRX	546
ADP	ADP	hgnc_alias_symbol	WDTC1	23038
Acd	ACD	hgnc_symbol	ACD	65057
Pia	PIA	hgnc_alias_symbol	RICTOR	253260
AMP	AMP	hgnc_alias_symbol	MFAP1	4236
ADP	ADP	hgnc_alias_symbol	WDTC1	23038
Acd	ACD	hgnc_symbol	ACD	65057
