word	symbol	source	hgnc_symbol	entrez
PI3K	PI3K	bioentities_symbol	PIK3R6	146850
Akt	AKT	bioentities_symbol	AKT1	207
PI3K	PI3K	bioentities_symbol	PIK3CB	5291
CD147	CD147	hgnc_alias_symbol	BSG	682
PI3K	PI3K	bioentities_symbol	PIK3R5	23533
PI3K	PI3K	bioentities_symbol	PIK3R4	30849
Akt	AKT	bioentities_symbol	AKT2	208
Akt	AKT	bioentities_symbol	AKT3	10000
PI3K	PI3K	bioentities_symbol	PIK3R3	8503
PI3K	PI3K	bioentities_symbol	PIK3CD	5293
PI3K	PI3K	bioentities_symbol	PIK3CA	5290
MGAT5	MGAT5	hgnc_symbol	MGAT5	4249
FAK	FAK	hgnc_alias_symbol	PTK2	5747
GnT-V	GNT-V	hgnc_alias_symbol	MGAT5	4249
PI3K	PI3K	bioentities_symbol	PIK3CG	5294
