word	symbol	source	hgnc_symbol	entrez
Actin	Actin	bioentities_symbol	ACTA1	58
Actin	Actin	bioentities_symbol	ACTG2	72
CP110	CP110	hgnc_alias_symbol	CCP110	9738
Rab8a	RAB8A	hgnc_symbol	RAB8A	4218
KCTD17	KCTD17	hgnc_symbol	KCTD17	79734
Actin	Actin	bioentities_symbol	ACTC1	70
Actin	Actin	bioentities_symbol	ACTA2	59
USP8	USP8	hgnc_symbol	USP8	9101
Rabin8	RABIN8	hgnc_alias_symbol	RAB3IP	117177
Actin	Actin	bioentities_symbol	ACTB	60
INPP5E	INPP5E	hgnc_symbol	INPP5E	56623
Actin	Actin	bioentities_symbol	ACTG1	71
TTBK2	TTBK2	hgnc_symbol	TTBK2	146057
RSG1	RSG1	hgnc_symbol	RSG1	79363
EHD1	EHD1	hgnc_symbol	EHD1	10938
MARK4	MARK4	hgnc_symbol	MARK4	57787
Ndel1	NDEL1	hgnc_symbol	NDEL1	81565
