word	symbol	source	hgnc_symbol	entrez
IL-17A	IL-17A	hgnc_alias_symbol	IL17A	3605
IL-17F	IL-17F	hgnc_alias_symbol	IL17F	112744
IL-17RC	IL17RC	hgnc_symbol	IL17RC	84818
IL-17RA	IL-17RA	hgnc_alias_symbol	IL17RA	23765
IL-6R	IL6R	hgnc_symbol	IL6R	3570
Actl	ACT1	hgnc_alias_symbol	TRAF3IP2	10758
JAK-2	JAK2	hgnc_symbol	JAK2	3717
TRAF6	TRAF6	hgnc_symbol	TRAF6	7189
IKK	IKK	bioentities_symbol	CHUK	1147
IKK	IKK	bioentities_symbol	IKBKG	8517
IKK	IKK	bioentities_symbol	IKBKB	3551
IKK	IKK	bioentities_symbol	CHUK	1147
IKK	IKK	bioentities_symbol	IKBKG	8517
IKK	IKK	bioentities_symbol	IKBKB	3551
IkBa	IKBA	hgnc_alias_symbol	NFKBIA	4792
NF-KB	NFKB	bioentities_symbol	NFKB1	4790
NF-KB	NFKB	bioentities_symbol	NFKB2	4791
NF-KB	NFKB	bioentities_symbol	REL	5966
NF-KB	NFKB	bioentities_symbol	RELA	5970
NF-KB	NFKB	bioentities_symbol	RELB	5971
NF-KB	NFKB	bioentities_symbol	NFKB1	4790
NF-KB	NFKB	bioentities_symbol	NFKB2	4791
NF-KB	NFKB	bioentities_symbol	REL	5966
NF-KB	NFKB	bioentities_symbol	RELA	5970
NF-KB	NFKB	bioentities_symbol	RELB	5971
TNFA	TNFA	hgnc_prev_symbol	TNF	7124
IL-6	IL-6	hgnc_alias_symbol	IL6	3569
Gas	GAS	hgnc_prev_symbol	GAST	2520
IL-1	IL1	bioentities_symbol	IL1A	3552
IL-1	IL1	bioentities_symbol	IL1B	3553
MCP1	MCP1	hgnc_alias_symbol	CCL2	6347
CXCL1/5/8	CXCL1	hgnc_symbol	CXCL1	2919
CXCL1/5/8	CXCL8	hgnc_symbol	CXCL8	3576
CXCL1/5/8	CXCL5	hgnc_symbol	CXCL5	6374
NF-KB	NFKB	bioentities_symbol	NFKB1	4790
NF-KB	NFKB	bioentities_symbol	NFKB2	4791
NF-KB	NFKB	bioentities_symbol	REL	5966
NF-KB	NFKB	bioentities_symbol	RELA	5970
NF-KB	NFKB	bioentities_symbol	RELB	5971
MMP3/9	MMP3	hgnc_symbol	MMP3	4314
MMP3/9	MMP9	hgnc_symbol	MMP9	4318
