word	symbol	source	hgnc_symbol	entrez
NLRP3/IL-16	NLRP3	hgnc_symbol	NLRP3	114548
PI3K/Akt	PI3K	bioentities_symbol	PIK3R4	30849
NLRP3/IL-16	IL-16	hgnc_alias_symbol	IL16	3603
PI3K/Akt	PI3K	bioentities_symbol	PIK3R6	146850
NFKB	NFKB	bioentities_symbol	NFKB2	4791
AMPK	AMPK	bioentities_symbol	PRKAB1	5564
AMPK	AMPK	bioentities_symbol	PRKAB2	5565
PI3K/Akt	PI3K	bioentities_symbol	PIK3R5	23533
AMPK	AMPK	bioentities_symbol	PRKAG3	53632
AMPK	AMPK	bioentities_symbol	PRKAA1	5562
IRS	IRS	bioentities_symbol	IRS4	8471
AMPK	AMPK	bioentities_symbol	PRKAG1	5571
IRS	IRS	bioentities_symbol	IRS1	3667
mTOR	MTOR	hgnc_symbol	MTOR	2475
NFKB	NFKB	bioentities_symbol	NFKB1	4790
IRS	IRS	bioentities_symbol	IRS2	8660
NFKB	NFKB	bioentities_symbol	REL	5966
PI3K/Akt	PI3K	bioentities_symbol	PIK3R3	8503
PI3K/Akt	AKT	bioentities_symbol	AKT1	207
PI3K/Akt	AKT	bioentities_symbol	AKT3	10000
PI3K/Akt	AKT	bioentities_symbol	AKT2	208
NMDAR,	NMDAR	bioentities_symbol	GRIN1	2902
NMDAR,	NMDAR	bioentities_symbol	GRIN2A	2903
NMDAR,	NMDAR	bioentities_symbol	GRIN2B	2904
NMDAR,	NMDAR	bioentities_symbol	GRIN2C	2905
NMDAR,	NMDAR	bioentities_symbol	GRIN3A	116443
NMDAR,	NMDAR	bioentities_symbol	GRIN2D	2906
NMDAR,	NMDAR	bioentities_symbol	GRIN3B	116444
NFKB	NFKB	bioentities_symbol	RELA	5970
PI3K/Akt	PI3K	bioentities_symbol	PIK3CG	5294
AMPK	AMPK	bioentities_symbol	PRKAG2	51422
AMPK	AMPK	bioentities_symbol	PRKAA2	5563
Sirt1	SIRT1	hgnc_symbol	SIRT1	23411
NFKB	NFKB	bioentities_symbol	RELB	5971
PI3K/Akt	PI3K	bioentities_symbol	PIK3CB	5291
PI3K/Akt	PI3K	bioentities_symbol	PIK3CD	5293
PI3K/Akt	PI3K	bioentities_symbol	PIK3CA	5290
